Arrival Rate;T1 Queue;T1 Queue ConfInt;T1 Service;T1 Service ConfInt;T1 System;T1 System ConfInt;T1 Waiting;T1 Waiting ConfInt;T1 Throughput;T1 Throughput ConfInt;T1 RespTime;T1 RespTime ConfInt;T1 Stability Check;T100 Queue;T100 Queue ConfInt;T100 Service;T100 Service ConfInt;T100 System;T100 System ConfInt;T100 Waiting;T100 Waiting ConfInt;T100 Throughput;T100 Throughput ConfInt;T100 RespTime;T100 RespTime ConfInt;T100 Stability Check;Wasted Servers;Wasted Servers ConfInt;Utilisation;Utilisation ConfInt;Queue Total;Queue Total ConfInt;WaitTime Total;WaitTime Total ConfInt;RespTime Total;RespTime Total ConfInt;FIFO Violations;FIFO Violations ConfInt;Run Duration;Run Duration ConfInt;Big Sequence Lenght;Big Sequence Lenght ConfInt;Big Sequence Amount;Big Sequence Amount ConfInt;Max Sequence Length;Max Sequence Length ConfInt;
2.66778;573104;[522460, 623748];0.980466;[0.980031, 0.980902];573105;[522461, 623749];584996;[533281, 636711];0.979574;[0.979155, 0.979994];584997;[533282, 636712];1;572618;[522065, 623171];1.45691;[1.45675, 1.45706];572620;[522067, 623173];584814;[533134, 636493];0.97961;[0.979388, 0.979831];584815;[533135, 636495];1;53.3287;[53.3136, 53.3439];0.733356;[0.73328, 0.733432];1.14572e+06;[1.04453e+06, 1.24692e+06];584904;[533207, 636601];584905;[533209, 636602];0;[0, 0];1;[1, 1];3.18839;[3.18732, 3.18946];66416.4;[66394.2, 66438.6];24.4667;[24.092, 24.8414]
