Arrival Rate;T1 Queue;T1 Queue ConfInt;T1 Service;T1 Service ConfInt;T1 System;T1 System ConfInt;T1 Waiting;T1 Waiting ConfInt;T1 Throughput;T1 Throughput ConfInt;T1 RespTime;T1 RespTime ConfInt;T1 Stability Check;T100 Queue;T100 Queue ConfInt;T100 Service;T100 Service ConfInt;T100 System;T100 System ConfInt;T100 Waiting;T100 Waiting ConfInt;T100 Throughput;T100 Throughput ConfInt;T100 RespTime;T100 RespTime ConfInt;T100 Stability Check;Wasted Servers;Wasted Servers ConfInt;Utilisation;Utilisation ConfInt;Queue Total;Queue Total ConfInt;WaitTime Total;WaitTime Total ConfInt;RespTime Total;RespTime Total ConfInt;FIFO Violations;FIFO Violations ConfInt;Run Duration;Run Duration ConfInt;Big Sequence Lenght;Big Sequence Lenght ConfInt;Big Sequence Amount;Big Sequence Amount ConfInt;Max Sequence Length;Max Sequence Length ConfInt;
0.039956;10651.6;[9852.4, 11450.9];0.0198647;[0.0198516, 0.0198779];10651.7;[9852.42, 11450.9];535998;[495706, 576290];0.0198691;[0.0198591, 0.0198791];535999;[495707, 576291];0;10641.8;[9842.25, 11441.4];1.98615;[1.98608, 1.98622];10643.8;[9844.24, 11443.4];535981;[495691, 576270];0.0198562;[0.0198508, 0.0198616];536081;[495791, 576370];0;1.36484;[1.35773, 1.37195];0.993176;[0.99314, 0.993211];21293.5;[19694.7, 22892.3];535990;[495699, 576280];536040;[495749, 576331];0;[0, 0];1;[1, 1];2.01311;[2.01259, 2.01363];123807;[123772, 123842];18.3333;[18.1265, 18.5401]
