Arrival Rate;T1 Queue;T1 Queue ConfInt;T1 Service;T1 Service ConfInt;T1 System;T1 System ConfInt;T1 Waiting;T1 Waiting ConfInt;T1 Throughput;T1 Throughput ConfInt;T1 RespTime;T1 RespTime ConfInt;T1 Stability Check;T2 Queue;T2 Queue ConfInt;T2 Service;T2 Service ConfInt;T2 System;T2 System ConfInt;T2 Waiting;T2 Waiting ConfInt;T2 Throughput;T2 Throughput ConfInt;T2 RespTime;T2 RespTime ConfInt;T2 Stability Check;T3 Queue;T3 Queue ConfInt;T3 Service;T3 Service ConfInt;T3 System;T3 System ConfInt;T3 Waiting;T3 Waiting ConfInt;T3 Throughput;T3 Throughput ConfInt;T3 RespTime;T3 RespTime ConfInt;T3 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T5 Queue;T5 Queue ConfInt;T5 Service;T5 Service ConfInt;T5 System;T5 System ConfInt;T5 Waiting;T5 Waiting ConfInt;T5 Throughput;T5 Throughput ConfInt;T5 RespTime;T5 RespTime ConfInt;T5 Stability Check;T6 Queue;T6 Queue ConfInt;T6 Service;T6 Service ConfInt;T6 System;T6 System ConfInt;T6 Waiting;T6 Waiting ConfInt;T6 Throughput;T6 Throughput ConfInt;T6 RespTime;T6 RespTime ConfInt;T6 Stability Check;T7 Queue;T7 Queue ConfInt;T7 Service;T7 Service ConfInt;T7 System;T7 System ConfInt;T7 Waiting;T7 Waiting ConfInt;T7 Throughput;T7 Throughput ConfInt;T7 RespTime;T7 RespTime ConfInt;T7 Stability Check;T8 Queue;T8 Queue ConfInt;T8 Service;T8 Service ConfInt;T8 System;T8 System ConfInt;T8 Waiting;T8 Waiting ConfInt;T8 Throughput;T8 Throughput ConfInt;T8 RespTime;T8 RespTime ConfInt;T8 Stability Check;T9 Queue;T9 Queue ConfInt;T9 Service;T9 Service ConfInt;T9 System;T9 System ConfInt;T9 Waiting;T9 Waiting ConfInt;T9 Throughput;T9 Throughput ConfInt;T9 RespTime;T9 RespTime ConfInt;T9 Stability Check;T10 Queue;T10 Queue ConfInt;T10 Service;T10 Service ConfInt;T10 System;T10 System ConfInt;T10 Waiting;T10 Waiting ConfInt;T10 Throughput;T10 Throughput ConfInt;T10 RespTime;T10 RespTime ConfInt;T10 Stability Check;T11 Queue;T11 Queue ConfInt;T11 Service;T11 Service ConfInt;T11 System;T11 System ConfInt;T11 Waiting;T11 Waiting ConfInt;T11 Throughput;T11 Throughput ConfInt;T11 RespTime;T11 RespTime ConfInt;T11 Stability Check;T14 Queue;T14 Queue ConfInt;T14 Service;T14 Service ConfInt;T14 System;T14 System ConfInt;T14 Waiting;T14 Waiting ConfInt;T14 Throughput;T14 Throughput ConfInt;T14 RespTime;T14 RespTime ConfInt;T14 Stability Check;T18 Queue;T18 Queue ConfInt;T18 Service;T18 Service ConfInt;T18 System;T18 System ConfInt;T18 Waiting;T18 Waiting ConfInt;T18 Throughput;T18 Throughput ConfInt;T18 RespTime;T18 RespTime ConfInt;T18 Stability Check;T20 Queue;T20 Queue ConfInt;T20 Service;T20 Service ConfInt;T20 System;T20 System ConfInt;T20 Waiting;T20 Waiting ConfInt;T20 Throughput;T20 Throughput ConfInt;T20 RespTime;T20 RespTime ConfInt;T20 Stability Check;T24 Queue;T24 Queue ConfInt;T24 Service;T24 Service ConfInt;T24 System;T24 System ConfInt;T24 Waiting;T24 Waiting ConfInt;T24 Throughput;T24 Throughput ConfInt;T24 RespTime;T24 RespTime ConfInt;T24 Stability Check;T27 Queue;T27 Queue ConfInt;T27 Service;T27 Service ConfInt;T27 System;T27 System ConfInt;T27 Waiting;T27 Waiting ConfInt;T27 Throughput;T27 Throughput ConfInt;T27 RespTime;T27 RespTime ConfInt;T27 Stability Check;T28 Queue;T28 Queue ConfInt;T28 Service;T28 Service ConfInt;T28 System;T28 System ConfInt;T28 Waiting;T28 Waiting ConfInt;T28 Throughput;T28 Throughput ConfInt;T28 RespTime;T28 RespTime ConfInt;T28 Stability Check;T30 Queue;T30 Queue ConfInt;T30 Service;T30 Service ConfInt;T30 System;T30 System ConfInt;T30 Waiting;T30 Waiting ConfInt;T30 Throughput;T30 Throughput ConfInt;T30 RespTime;T30 RespTime ConfInt;T30 Stability Check;T38 Queue;T38 Queue ConfInt;T38 Service;T38 Service ConfInt;T38 System;T38 System ConfInt;T38 Waiting;T38 Waiting ConfInt;T38 Throughput;T38 Throughput ConfInt;T38 RespTime;T38 RespTime ConfInt;T38 Stability Check;T40 Queue;T40 Queue ConfInt;T40 Service;T40 Service ConfInt;T40 System;T40 System ConfInt;T40 Waiting;T40 Waiting ConfInt;T40 Throughput;T40 Throughput ConfInt;T40 RespTime;T40 RespTime ConfInt;T40 Stability Check;T42 Queue;T42 Queue ConfInt;T42 Service;T42 Service ConfInt;T42 System;T42 System ConfInt;T42 Waiting;T42 Waiting ConfInt;T42 Throughput;T42 Throughput ConfInt;T42 RespTime;T42 RespTime ConfInt;T42 Stability Check;T50 Queue;T50 Queue ConfInt;T50 Service;T50 Service ConfInt;T50 System;T50 System ConfInt;T50 Waiting;T50 Waiting ConfInt;T50 Throughput;T50 Throughput ConfInt;T50 RespTime;T50 RespTime ConfInt;T50 Stability Check;T60 Queue;T60 Queue ConfInt;T60 Service;T60 Service ConfInt;T60 System;T60 System ConfInt;T60 Waiting;T60 Waiting ConfInt;T60 Throughput;T60 Throughput ConfInt;T60 RespTime;T60 RespTime ConfInt;T60 Stability Check;T80 Queue;T80 Queue ConfInt;T80 Service;T80 Service ConfInt;T80 System;T80 System ConfInt;T80 Waiting;T80 Waiting ConfInt;T80 Throughput;T80 Throughput ConfInt;T80 RespTime;T80 RespTime ConfInt;T80 Stability Check;T98 Queue;T98 Queue ConfInt;T98 Service;T98 Service ConfInt;T98 System;T98 System ConfInt;T98 Waiting;T98 Waiting ConfInt;T98 Throughput;T98 Throughput ConfInt;T98 RespTime;T98 RespTime ConfInt;T98 Stability Check;T100 Queue;T100 Queue ConfInt;T100 Service;T100 Service ConfInt;T100 System;T100 System ConfInt;T100 Waiting;T100 Waiting ConfInt;T100 Throughput;T100 Throughput ConfInt;T100 RespTime;T100 RespTime ConfInt;T100 Stability Check;T120 Queue;T120 Queue ConfInt;T120 Service;T120 Service ConfInt;T120 System;T120 System ConfInt;T120 Waiting;T120 Waiting ConfInt;T120 Throughput;T120 Throughput ConfInt;T120 RespTime;T120 RespTime ConfInt;T120 Stability Check;T498 Queue;T498 Queue ConfInt;T498 Service;T498 Service ConfInt;T498 System;T498 System ConfInt;T498 Waiting;T498 Waiting ConfInt;T498 Throughput;T498 Throughput ConfInt;T498 RespTime;T498 RespTime ConfInt;T498 Stability Check;T2998 Queue;T2998 Queue ConfInt;T2998 Service;T2998 Service ConfInt;T2998 System;T2998 System ConfInt;T2998 Waiting;T2998 Waiting ConfInt;T2998 Throughput;T2998 Throughput ConfInt;T2998 RespTime;T2998 RespTime ConfInt;T2998 Stability Check;Wasted Servers;Wasted Servers ConfInt;Utilisation;Utilisation ConfInt;Queue Total;Queue Total ConfInt;WaitTime Total;WaitTime Total ConfInt;RespTime Total;RespTime Total ConfInt;FIFO Violations;FIFO Violations ConfInt;Run Duration;Run Duration ConfInt;
1;3.74796e-06;[3.37309e-06, 4.12283e-06];2.01178;[2.01174, 2.01182];2.01179;[2.01175, 2.01183];3.98888e-06;[3.58992e-06, 4.38784e-06];0.939615;[0.939602, 0.939629];2.14107;[2.14105, 2.1411];0;7.52248e-08;[6.21671e-08, 8.82825e-08];0.0663464;[0.0663397, 0.066353];0.0663464;[0.0663398, 0.0663531];3.52147e-06;[2.90992e-06, 4.13302e-06];0.0213557;[0.0213539, 0.0213575];3.10673;[3.10648, 3.10698];0;3.35548e-08;[2.47701e-08, 4.23394e-08];0.0442517;[0.0442347, 0.0442688];0.0442518;[0.0442347, 0.0442688];9.19901e-06;[6.78969e-06, 1.16083e-05];0.00365356;[0.00365262, 0.00365449];12.1119;[12.1089, 12.115];0;0;[0, 0];0.130385;[0.130323, 0.130447];0.130385;[0.130323, 0.130447];0;[0, 0];0.00203153;[0.0020309, 0.00203217];64.1803;[64.1598, 64.2008];0;5.17753e-09;[3.50058e-09, 6.85449e-09];0.0330963;[0.0330864, 0.0331061];0.0330963;[0.0330864, 0.0331061];1.8187e-06;[1.22964e-06, 2.40776e-06];0.00285043;[0.00284979, 0.00285108];11.611;[11.6081, 11.6139];0;0;[0, 0];0.0102544;[0.0102452, 0.0102637];0.0102544;[0.0102452, 0.0102637];0;[0, 0];0.000603016;[0.000602676, 0.000603357];17.0046;[16.995, 17.0142];0;0;[0, 0];0.0200439;[0.0200258, 0.0200621];0.0200439;[0.0200258, 0.0200621];0;[0, 0];0.000251911;[0.000251719, 0.000252103];79.5698;[79.5207, 79.6189];0;0;[0, 0];0.0355511;[0.0354963, 0.0356059];0.0355511;[0.0354963, 0.0356059];0;[0, 0];9.26016e-05;[9.24806e-05, 9.27227e-05];383.996;[383.477, 384.516];0;2.19482e-09;[1.48394e-09, 2.9057e-09];0.00260777;[0.00260707, 0.00260847];0.00260777;[0.00260707, 0.00260847];4.61344e-07;[3.11919e-07, 6.10768e-07];0.00476416;[0.00476328, 0.00476504];0.547372;[0.547278, 0.547466];0;0;[0, 0];0.0588717;[0.0588345, 0.0589089];0.0588717;[0.0588345, 0.0589089];0;[0, 0];0.000681881;[0.000681529, 0.000682232];86.3388;[86.2968, 86.3808];0;0;[0, 0];0.000250905;[0.000250391, 0.000251418];0.000250905;[0.000250391, 0.000251418];0;[0, 0];9.66432e-05;[9.65256e-05, 9.67608e-05];2.5958;[2.59226, 2.59934];0;0;[0, 0];0.00013609;[0.00013601, 0.00013617];0.00013609;[0.00013601, 0.00013617];0;[0, 0];0.000974331;[0.000973899, 0.000974764];0.139676;[0.139619, 0.139732];0;4.97989e-08;[4.20699e-08, 5.7528e-08];0.00409427;[0.00409335, 0.00409519];0.00409432;[0.00409339, 0.00409525];5.41918e-06;[4.57797e-06, 6.26038e-06];0.00918418;[0.00918264, 0.00918572];0.445801;[0.445743, 0.445859];0;0;[0, 0];0.0288848;[0.0288525, 0.0289171];0.0288848;[0.0288525, 0.0289171];0;[0, 0];0.000293426;[0.000293217, 0.000293636];98.4362;[98.3638, 98.5086];0;0;[0, 0];0.00124004;[0.00123707, 0.00124302];0.00124004;[0.00123707, 0.00124302];0;[0, 0];5.97011e-05;[5.95863e-05, 5.9816e-05];20.7714;[20.7406, 20.8023];0;7.83977e-10;[5.30055e-10, 1.0379e-09];0.00183037;[0.0018299, 0.00183084];0.00183037;[0.0018299, 0.00183084];1.33291e-07;[9.01191e-08, 1.76462e-07];0.00588754;[0.00588652, 0.00588855];0.310889;[0.310834, 0.310944];0;0;[0, 0];0.000182121;[0.00018204, 0.000182202];0.000182121;[0.00018204, 0.000182202];0;[0, 0];0.00188778;[0.00188716, 0.00188839];0.0964741;[0.0964426, 0.0965055];0;0;[0, 0];0.00104695;[0.00104472, 0.00104919];0.00104695;[0.00104472, 0.00104919];0;[0, 0];5.25748e-05;[5.24792e-05, 5.26705e-05];19.9144;[19.8906, 19.9382];0;0;[0, 0];0.000241372;[0.000241231, 0.000241514];0.000241372;[0.000241231, 0.000241514];0;[0, 0];0.00110832;[0.00110786, 0.00110878];0.217782;[0.217689, 0.217874];0;4.34944e-08;[3.34955e-08, 5.34932e-08];0.00363759;[0.00363618, 0.00363899];0.00363763;[0.00363622, 0.00363904];1.64966e-05;[1.27033e-05, 2.02899e-05];0.00263586;[0.00263517, 0.00263655];1.38005;[1.37968, 1.38043];0;0;[0, 0];0.00015282;[0.000152731, 0.000152909];0.00015282;[0.000152731, 0.000152909];0;[0, 0];0.000939719;[0.000939364, 0.000940075];0.162622;[0.162554, 0.162691];0;0;[0, 0];0.0108529;[0.0108435, 0.0108624];0.0108529;[0.0108435, 0.0108624];0;[0, 0];0.000425049;[0.000424739, 0.00042536];25.534;[25.5189, 25.549];0;0;[0, 0];0.00148896;[0.00148616, 0.00149175];0.00148896;[0.00148616, 0.00149175];0;[0, 0];5.78112e-05;[5.77291e-05, 5.78933e-05];25.7586;[25.721, 25.7962];0;0;[0, 0];0.000506503;[0.000504864, 0.000508143];0.000506503;[0.000504864, 0.000508143];0;[0, 0];3.33405e-05;[3.32697e-05, 3.34112e-05];15.1886;[15.1552, 15.222];0;1.89722e-10;[1.28273e-10, 2.51171e-10];4.79808e-05;[4.79073e-05, 4.80542e-05];4.7981e-05;[4.79075e-05, 4.80545e-05];1.49161e-06;[1.00849e-06, 1.97473e-06];0.000127197;[0.000127057, 0.000127337];0.377194;[0.376861, 0.377527];0;0;[0, 0];0.000348047;[0.000347075, 0.000349018];0.000348047;[0.000347075, 0.000349018];0;[0, 0];4.89115e-05;[4.8815e-05, 4.90079e-05];7.11611;[7.10185, 7.13037];0;0;[0, 0];1.53544e-06;[1.5301e-06, 1.54078e-06];1.53544e-06;[1.5301e-06, 1.54078e-06];0;[0, 0];3.13173e-05;[3.12472e-05, 3.13873e-05];0.0490247;[0.0488953, 0.0491541];0;0;[0, 0];9.203e-05;[9.18819e-05, 9.21781e-05];9.203e-05;[9.18819e-05, 9.21781e-05];0;[0, 0];0.000190725;[0.000190516, 0.000190933];0.482499;[0.481998, 0.483];0;4.51309e-07;[4.16032e-07, 4.86586e-07];9.44826e-06;[9.41253e-06, 9.48399e-06];9.89957e-06;[9.82856e-06, 9.97058e-06];0.0156936;[0.01447, 0.0169173];2.9269e-05;[2.91888e-05, 2.93492e-05];0.338405;[0.337012, 0.339798];0;3066.22;[3066.22, 3066.22];0.00188212;[0.00188178, 0.00188246];4.40969e-06;[3.9798e-06, 4.83958e-06];4.40985e-06;[3.97995e-06, 4.83975e-06];2.46833;[2.46823, 2.46843];0;[0, 0];246.525;[246.499, 246.551]
8.76;0.0283276;[0.0276318, 0.0290234];17.6234;[17.623, 17.6237];17.6517;[17.6506, 17.6527];0.00344139;[0.00335685, 0.00352594];8.23171;[8.23159, 8.23184];2.14435;[2.14426, 2.14444];0;0.000641225;[0.000624517, 0.000657932];0.581505;[0.58142, 0.581591];0.582147;[0.582045, 0.582249];0.00342751;[0.00333814, 0.00351687];0.187114;[0.187097, 0.187132];3.11118;[3.11088, 3.11148];0;0.000110295;[0.000106767, 0.000113824];0.387566;[0.387459, 0.387673];0.387676;[0.387566, 0.387787];0.00344243;[0.00333241, 0.00355245];0.0320314;[0.0320244, 0.0320384];12.103;[12.1005, 12.1056];0;5.97468e-05;[5.76196e-05, 6.1874e-05];1.14102;[1.14055, 1.14149];1.14108;[1.14061, 1.14155];0.003356;[0.0032365, 0.00347551];0.0178058;[0.0178008, 0.0178107];64.085;[64.0658, 64.1041];0;9.70919e-05;[9.38625e-05, 0.000100321];0.290126;[0.29, 0.290252];0.290223;[0.290094, 0.290352];0.00388779;[0.00375847, 0.00401711];0.0249639;[0.0249572, 0.0249706];11.6257;[11.6221, 11.6292];0;1.91524e-05;[1.80882e-05, 2.02167e-05];0.0901905;[0.0901216, 0.0902594];0.0902097;[0.0901397, 0.0902796];0.00361957;[0.00341827, 0.00382087];0.00528841;[0.00528554, 0.00529129];17.0578;[17.0498, 17.0657];0;7.18017e-06;[6.63377e-06, 7.72657e-06];0.174418;[0.174242, 0.174595];0.174426;[0.174249, 0.174602];0.00325929;[0.00301126, 0.00350732];0.00219464;[0.00219291, 0.00219638];79.4823;[79.416, 79.5486];0;1.02101e-06;[8.52067e-07, 1.18996e-06];0.313637;[0.313104, 0.31417];0.313638;[0.313104, 0.314171];0.00124083;[0.00103741, 0.00144425];0.000809916;[0.000808816, 0.000811015];387.296;[386.786, 387.805];0;0.000142297;[0.000138024, 0.000146571];0.0228297;[0.0228231, 0.0228363];0.022972;[0.0229611, 0.0229829];0.00341282;[0.00331037, 0.00351528];0.0416782;[0.0416693, 0.0416871];0.551174;[0.551049, 0.551299];0;2.23442e-05;[2.12283e-05, 2.346e-05];0.514546;[0.514225, 0.514867];0.514569;[0.514246, 0.514891];0.00374715;[0.00355925, 0.00393505];0.00596324;[0.00596048, 0.005966];86.2917;[86.246, 86.3374];0;1.82145e-06;[1.55462e-06, 2.08827e-06];0.00217842;[0.00217373, 0.00218311];0.00218024;[0.00217529, 0.00218519];0.00218345;[0.0018638, 0.0025031];0.000844592;[0.000843345, 0.000845839];2.58131;[2.57756, 2.58505];0;2.47431e-05;[2.33632e-05, 2.6123e-05];0.00119021;[0.00118943, 0.00119098];0.00121495;[0.0012128, 0.0012171];0.00289966;[0.00273694, 0.00306237];0.0085409;[0.00853733, 0.00854446];0.142252;[0.142063, 0.142442];0;0.000270708;[0.000263582, 0.000277834];0.0358638;[0.0358553, 0.0358722];0.0361345;[0.0361189, 0.0361501];0.00336409;[0.00327558, 0.00345259];0.0804681;[0.0804565, 0.0804797];0.449052;[0.448949, 0.449156];0;9.75654e-06;[9.13562e-06, 1.03775e-05];0.252575;[0.252312, 0.252837];0.252584;[0.252321, 0.252847];0.00379458;[0.00355421, 0.00403495];0.00256958;[0.00256721, 0.00257194];98.3036;[98.2312, 98.376];0;3.34688e-06;[2.87702e-06, 3.81673e-06];0.0109609;[0.0109321, 0.0109897];0.0109642;[0.010935, 0.0109935];0.00644481;[0.00552983, 0.00735979];0.000530209;[0.000529236, 0.000531182];20.6759;[20.6416, 20.7101];0;0.000171602;[0.000167046, 0.000176158];0.0160574;[0.0160536, 0.0160612];0.016229;[0.0162206, 0.0162373];0.0033242;[0.00323579, 0.00341261];0.0516255;[0.0516163, 0.0516346];0.314361;[0.314254, 0.314467];0;6.7695e-05;[6.42486e-05, 7.11414e-05];0.00159591;[0.00159534, 0.00159648];0.00166361;[0.00165959, 0.00166762];0.00408876;[0.00388109, 0.00429642];0.0165357;[0.0165319, 0.0165395];0.100602;[0.10039, 0.100814];0;5.49646e-07;[3.90536e-07, 7.08756e-07];0.00913614;[0.00911516, 0.00915711];0.00913669;[0.00911555, 0.00915782];0.00125087;[0.000889085, 0.00161266];0.000460389;[0.000459372, 0.000461405];19.8512;[19.8238, 19.8786];0;3.37481e-05;[3.19932e-05, 3.55031e-05];0.00211569;[0.00211449, 0.00211688];0.00214944;[0.00214649, 0.00215239];0.00347791;[0.00329758, 0.00365823];0.00969634;[0.00969276, 0.00969992];0.221672;[0.221473, 0.22187];0;7.45451e-05;[7.14835e-05, 7.76067e-05];0.0318675;[0.0318534, 0.0318815];0.031942;[0.0319249, 0.0319591];0.00322812;[0.00309538, 0.00336086];0.0230946;[0.0230887, 0.0231005];1.38309;[1.38265, 1.38353];0;3.25537e-05;[3.07157e-05, 3.43918e-05];0.00133975;[0.00133879, 0.00134071];0.00137231;[0.00136951, 0.00137511];0.00396187;[0.00373878, 0.00418497];0.00822194;[0.00821837, 0.00822551];0.166908;[0.166685, 0.167132];0;1.07526e-05;[9.96046e-06, 1.15446e-05];0.0947137;[0.0946301, 0.0947973];0.0947244;[0.09464, 0.0948089];0.00289593;[0.00268097, 0.00311089];0.00371968;[0.00371717, 0.00372218];25.4668;[25.4479, 25.4858];0;2.86035e-06;[2.43513e-06, 3.28557e-06];0.0130757;[0.0130453, 0.013106];0.0130785;[0.0130477, 0.0131093];0.00576094;[0.0049053, 0.00661659];0.000504338;[0.000503548, 0.000505128];25.9337;[25.8863, 25.9811];0;6.82298e-07;[5.37467e-07, 8.27129e-07];0.00452096;[0.0045068, 0.00453513];0.00452165;[0.00450734, 0.00453595];0.00219337;[0.00172883, 0.00265792];0.00029638;[0.000295695, 0.000297065];15.2558;[15.2239, 15.2878];0;4.14151e-06;[3.73234e-06, 4.55068e-06];0.000421484;[0.000420904, 0.000422064];0.000425625;[0.000424636, 0.000426615];0.00372198;[0.0033546, 0.00408936];0.00111478;[0.00111343, 0.00111612];0.381843;[0.381248, 0.382437];0;3.41463e-07;[2.81937e-07, 4.0099e-07];0.0030719;[0.00306157, 0.00308223];0.00307224;[0.00306185, 0.00308263];0.000791859;[0.00065474, 0.000928977];0.00042799;[0.000427032, 0.000428949];7.17573;[7.16039, 7.19107];0;5.21265e-07;[4.47771e-07, 5.9476e-07];1.34315e-05;[1.33929e-05, 1.34701e-05];1.39527e-05;[1.38407e-05, 1.40648e-05];0.00195184;[0.00167723, 0.00222646];0.000271923;[0.000271302, 0.000272543];0.0513718;[0.0510486, 0.0516951];0;7.07708e-06;[6.49032e-06, 7.66383e-06];0.000804808;[0.000803923, 0.000805692];0.000811885;[0.000810413, 0.000813356];0.0042161;[0.00386551, 0.00456669];0.00167518;[0.00167407, 0.00167629];0.484649;[0.484137, 0.485161];0;0.000256685;[0.000253272, 0.000260099];8.41192e-05;[8.38227e-05, 8.44158e-05];0.000340805;[0.000337095, 0.000344514];0.995106;[0.981838, 1.00837];0.000257863;[0.000257268, 0.000258457];1.32122;[1.3081, 1.33434];0;3021.36;[3021.36, 3021.37];0.0164828;[0.0164797, 0.016486];0.0304021;[0.029657, 0.0311471];0.0034705;[0.00338543, 0.00355556];2.47148;[2.47134, 2.47162];0;[0, 0];263.125;[263.104, 263.146]
