Arrival Rate;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T256 Queue;T256 Queue ConfInt;T256 Service;T256 Service ConfInt;T256 System;T256 System ConfInt;T256 Waiting;T256 Waiting ConfInt;T256 Throughput;T256 Throughput ConfInt;T256 RespTime;T256 RespTime ConfInt;T256 Stability Check;Wasted Servers;Wasted Servers ConfInt;Utilisation;Utilisation ConfInt;Queue Total;Queue Total ConfInt;WaitTime Total;WaitTime Total ConfInt;RespTime Total;RespTime Total ConfInt;FIFO Violations;FIFO Violations ConfInt;Run Duration;Run Duration ConfInt;
1;0;[0, 0];2.01191;[2.01186, 2.01196];2.01191;[2.01186, 2.01196];0;[0, 0];0.939642;[0.939627, 0.939657];2.14115;[2.14111, 2.14118];0;0;[0, 0];0.0663903;[0.0663818, 0.0663989];0.0663903;[0.0663818, 0.0663989];0;[0, 0];0.0213721;[0.0213707, 0.0213735];3.1064;[3.10611, 3.10669];0;0;[0, 0];0.0442431;[0.0442314, 0.0442547];0.0442431;[0.0442314, 0.0442547];0;[0, 0];0.00365525;[0.00365453, 0.00365596];12.104;[12.1014, 12.1066];0;0;[0, 0];0.130163;[0.130091, 0.130235];0.130163;[0.130091, 0.130235];0;[0, 0];0.00203133;[0.00203066, 0.002032];64.0771;[64.0533, 64.101];0;0;[0, 0];0.0414307;[0.0414173, 0.041444];0.0414307;[0.0414173, 0.041444];0;[0, 0];0.00285079;[0.00285008, 0.0028515];14.5331;[14.5298, 14.5364];0;0;[0, 0];0.0154897;[0.0154806, 0.0154988];0.0154897;[0.0154806, 0.0154988];0;[0, 0];0.000604729;[0.000604472, 0.000604986];25.6149;[25.6012, 25.6286];0;0;[0, 0];0.0351134;[0.0350791, 0.0351478];0.0351134;[0.0350791, 0.0351478];0;[0, 0];0.000253241;[0.000253055, 0.000253426];138.661;[138.555, 138.766];0;0;[0, 0];0.0717993;[0.0716813, 0.0719174];0.0717993;[0.0716813, 0.0719174];0;[0, 0];9.28741e-05;[9.27633e-05, 9.29849e-05];773.106;[772.166, 774.045];0;0;[0, 0];0.00586877;[0.00586752, 0.00587002];0.00586877;[0.00586752, 0.00587002];0;[0, 0];0.00476673;[0.00476581, 0.00476766];1.2312;[1.23099, 1.2314];0;0;[0, 0];0.146538;[0.146416, 0.14666];0.146538;[0.146416, 0.14666];0;[0, 0];0.000679791;[0.000679518, 0.000680064];215.559;[215.419, 215.698];0;0;[0, 0];0.0006834;[0.000682073, 0.000684727];0.0006834;[0.000682073, 0.000684727];0;[0, 0];9.65141e-05;[9.63761e-05, 9.66522e-05];7.08082;[7.07144, 7.0902];0;0;[0, 0];0.00047556;[0.000475328, 0.000475792];0.00047556;[0.000475328, 0.000475792];0;[0, 0];0.00097533;[0.000975024, 0.000975635];0.487593;[0.487383, 0.487803];0;0;[0, 0];0.0184175;[0.018414, 0.0184209];0.0184175;[0.018414, 0.0184209];0;[0, 0];0.00918226;[0.0091809, 0.00918362];2.00577;[2.00547, 2.00607];0;0;[0, 0];0.14423;[0.144054, 0.144406];0.14423;[0.144054, 0.144406];0;[0, 0];0.000293539;[0.000293371, 0.000293708];491.318;[490.871, 491.765];0;0;[0, 0];0.00754644;[0.0075308, 0.00756208];0.00754644;[0.0075308, 0.00756208];0;[0, 0];6.04821e-05;[6.03862e-05, 6.05779e-05];124.786;[124.592, 124.981];0;0;[0, 0];0.0123742;[0.0123718, 0.0123766];0.0123742;[0.0123718, 0.0123766];0;[0, 0];0.00589482;[0.00589382, 0.00589582];2.09917;[2.09885, 2.0995];0;0;[0, 0];0.00127415;[0.00127354, 0.00127475];0.00127415;[0.00127354, 0.00127475];0;[0, 0];0.00188262;[0.00188193, 0.00188331];0.676795;[0.676587, 0.677002];0;0;[0, 0];0.00780696;[0.00778705, 0.00782687];0.00780696;[0.00778705, 0.00782687];0;[0, 0];5.28289e-05;[5.27349e-05, 5.2923e-05];147.777;[147.505, 148.05];0;0;[0, 0];0.00228244;[0.00228123, 0.00228365];0.00228244;[0.00228123, 0.00228365];0;[0, 0];0.00110314;[0.00110274, 0.00110355];2.06904;[2.06822, 2.06986];0;0;[0, 0];0.0362995;[0.0362871, 0.036312];0.0362995;[0.0362871, 0.036312];0;[0, 0];0.0026346;[0.00263388, 0.00263531];13.778;[13.7748, 13.7813];0;0;[0, 0];0.00160358;[0.00160255, 0.00160462];0.00160358;[0.00160255, 0.00160462];0;[0, 0];0.000938661;[0.000938307, 0.000939015];1.70836;[1.70755, 1.70916];0;0;[0, 0];0.136106;[0.135991, 0.13622];0.136106;[0.135991, 0.13622];0;[0, 0];0.000426846;[0.000426613, 0.000427079];318.864;[318.661, 319.066];0;0;[0, 0];0.0225613;[0.0225221, 0.0226004];0.0225613;[0.0225221, 0.0226004];0;[0, 0];5.76604e-05;[5.75749e-05, 5.7746e-05];391.433;[390.762, 392.103];0;0;[0, 0];0.0101138;[0.0100886, 0.010139];0.0101138;[0.0100886, 0.010139];0;[0, 0];3.32037e-05;[3.31393e-05, 3.32681e-05];304.628;[304.095, 305.162];0;0;[0, 0];0.00115683;[0.00115492, 0.00115874];0.00115683;[0.00115492, 0.00115874];0;[0, 0];0.000126028;[0.000125858, 0.000126198];9.18003;[9.16906, 9.191];0;0;[0, 0];0.00871727;[0.00869189, 0.00874264];0.00871727;[0.00869189, 0.00874264];0;[0, 0];4.90437e-05;[4.89459e-05, 4.91415e-05];177.737;[177.372, 178.101];0;0;[0, 0];4.46585e-05;[4.45251e-05, 4.47919e-05];4.46585e-05;[4.45251e-05, 4.47919e-05];0;[0, 0];3.08819e-05;[3.08079e-05, 3.09559e-05];1.44658;[1.44339, 1.44977];0;0;[0, 0];0.0115232;[0.0115084, 0.0115379];0.0115232;[0.0115084, 0.0115379];0;[0, 0];0.000191823;[0.000191644, 0.000192002];60.0719;[60.0186, 60.1253];0;0;[0, 0];0.000112085;[0.000111627, 0.000112542];0.000112085;[0.000111627, 0.000112542];0;[0, 0];2.94053e-05;[2.93237e-05, 2.94869e-05];3.81037;[3.80038, 3.82036];0;3060;[3060, 3060];0.00390539;[0.003905, 0.00390577];0;[0, 0];0;[0, 0];2.99225;[2.99196, 2.99254];0;[0, 0];250.95;[250.87, 251.03]
4.83;0;[0, 0];9.7167;[9.71655, 9.71685];9.7167;[9.71655, 9.71685];0;[0, 0];4.53852;[4.53846, 4.53858];2.14094;[2.14091, 2.14097];0;0;[0, 0];0.320445;[0.320398, 0.320491];0.320445;[0.320398, 0.320491];0;[0, 0];0.103195;[0.103184, 0.103206];3.10522;[3.10495, 3.10549];0;0;[0, 0];0.213672;[0.213617, 0.213727];0.213672;[0.213617, 0.213727];0;[0, 0];0.0176476;[0.0176441, 0.017651];12.1078;[12.1052, 12.1103];0;0;[0, 0];0.629109;[0.628871, 0.629347];0.629109;[0.628871, 0.629347];0;[0, 0];0.00982572;[0.00982289, 0.00982855];64.027;[64.0088, 64.0452];0;0;[0, 0];0.199536;[0.199478, 0.199594];0.199536;[0.199478, 0.199594];0;[0, 0];0.013755;[0.0137519, 0.0137581];14.5064;[14.5034, 14.5094];0;0;[0, 0];0.0742875;[0.0742401, 0.074335];0.0742875;[0.0742401, 0.074335];0;[0, 0];0.00290314;[0.00290177, 0.0029045];25.5888;[25.5773, 25.6002];0;0;[0, 0];0.16863;[0.168411, 0.168849];0.16863;[0.168411, 0.168849];0;[0, 0];0.00121507;[0.00121394, 0.0012162];138.778;[138.665, 138.891];0;0;[0, 0];0.348199;[0.347418, 0.34898];0.348199;[0.347418, 0.34898];0;[0, 0];0.000450831;[0.000450232, 0.000451431];772.311;[770.975, 773.646];0;0;[0, 0];0.028296;[0.0282864, 0.0283055];0.028296;[0.0282864, 0.0283055];0;[0, 0];0.0229859;[0.0229811, 0.0229907];1.23101;[1.23074, 1.23128];0;0;[0, 0];0.707953;[0.707498, 0.708408];0.707953;[0.707498, 0.708408];0;[0, 0];0.00328394;[0.00328226, 0.00328562];215.582;[215.486, 215.679];0;0;[0, 0];0.00330243;[0.00329492, 0.00330994];0.00330243;[0.00329492, 0.00330994];0;[0, 0];0.000465418;[0.000464771, 0.000466065];7.09471;[7.08361, 7.1058];0;0;[0, 0];0.00229608;[0.00229494, 0.00229721];0.00229608;[0.00229494, 0.00229721];0;[0, 0];0.0046992;[0.00469716, 0.00470124];0.488619;[0.48843, 0.488808];0;0;[0, 0];0.0889738;[0.0889551, 0.0889925];0.0889738;[0.0889551, 0.0889925];0;[0, 0];0.0443481;[0.0443418, 0.0443544];2.00626;[2.00598, 2.00654];0;0;[0, 0];0.700911;[0.699972, 0.70185];0.700911;[0.699972, 0.70185];0;[0, 0];0.00141845;[0.0014171, 0.00141979];494.133;[493.683, 494.582];0;0;[0, 0];0.0357286;[0.0356557, 0.0358015];0.0357286;[0.0356557, 0.0358015];0;[0, 0];0.000290894;[0.00029045, 0.000291339];122.833;[122.648, 123.017];0;0;[0, 0];0.0596812;[0.0596705, 0.0596918];0.0596812;[0.0596705, 0.0596918];0;[0, 0];0.0284568;[0.0284531, 0.0284605];2.09726;[2.09694, 2.09758];0;0;[0, 0];0.00617161;[0.00616903, 0.00617419];0.00617161;[0.00616903, 0.00617419];0;[0, 0];0.00911389;[0.00911102, 0.00911676];0.677166;[0.676977, 0.677355];0;0;[0, 0];0.0373623;[0.0372472, 0.0374774];0.0373623;[0.0372472, 0.0374774];0;[0, 0];0.000251973;[0.000251521, 0.000252425];148.229;[147.921, 148.537];0;0;[0, 0];0.0110691;[0.0110632, 0.0110751];0.0110691;[0.0110632, 0.0110751];0;[0, 0];0.00533488;[0.00533277, 0.00533699];2.0749;[2.07394, 2.07585];0;0;[0, 0];0.175451;[0.175383, 0.175519];0.175451;[0.175383, 0.175519];0;[0, 0];0.0127271;[0.0127233, 0.012731];13.7856;[13.7816, 13.7896];0;0;[0, 0];0.00775565;[0.00774999, 0.00776131];0.00775565;[0.00774999, 0.00776131];0;[0, 0];0.00453649;[0.00453411, 0.00453887];1.7096;[1.70883, 1.71036];0;0;[0, 0];0.652842;[0.652333, 0.653352];0.652842;[0.652333, 0.653352];0;[0, 0];0.00205414;[0.00205302, 0.00205525];317.818;[317.643, 317.993];0;0;[0, 0];0.109121;[0.108855, 0.109387];0.109121;[0.108855, 0.109387];0;[0, 0];0.000279769;[0.000279345, 0.000280192];389.979;[389.321, 390.637];0;0;[0, 0];0.0494568;[0.0492982, 0.0496155];0.0494568;[0.0492982, 0.0496155];0;[0, 0];0.000162353;[0.00016196, 0.000162745];304.695;[303.961, 305.428];0;0;[0, 0];0.00565822;[0.00564818, 0.00566826];0.00565822;[0.00564818, 0.00566826];0;[0, 0];0.0006125;[0.000611547, 0.000613453];9.23859;[9.22882, 9.24836];0;0;[0, 0];0.0423666;[0.0422662, 0.0424671];0.0423666;[0.0422662, 0.0424671];0;[0, 0];0.000236219;[0.000235751, 0.000236686];179.391;[179.084, 179.698];0;0;[0, 0];0.000217583;[0.000216846, 0.000218321];0.000217583;[0.000216846, 0.000218321];0;[0, 0];0.000148507;[0.000148152, 0.000148861];1.46543;[1.46161, 1.46925];0;0;[0, 0];0.0551639;[0.0550799, 0.0552479];0.0551639;[0.0550799, 0.0552479];0;[0, 0];0.000925224;[0.000924339, 0.000926109];59.6214;[59.5527, 59.6901];0;0;[0, 0];0.000543848;[0.000541828, 0.000545868];0.000543848;[0.000541828, 0.000545868];0;[0, 0];0.000141921;[0.000141543, 0.000142298];3.83143;[3.82199, 3.84088];0;3014.06;[3014.05, 3014.07];0.0188609;[0.0188586, 0.0188632];0;[0, 0];0;[0, 0];2.99191;[2.99156, 2.99227];0;[0, 0];269.2;[269.125, 269.275]
25.38;0;[0, 0];51.0529;[51.0519, 51.054];51.0529;[51.0519, 51.054];0;[0, 0];23.8471;[23.8467, 23.8474];2.14085;[2.14082, 2.14088];0;0;[0, 0];1.68529;[1.68512, 1.68546];1.68529;[1.68512, 1.68546];0;[0, 0];0.542289;[0.542242, 0.542336];3.10774;[3.10744, 3.10804];0;0;[0, 0];1.12364;[1.12329, 1.12399];1.12364;[1.12329, 1.12399];0;[0, 0];0.0927527;[0.092736, 0.0927695];12.1143;[12.1116, 12.1171];0;0;[0, 0];3.29199;[3.29079, 3.29319];3.29199;[3.29079, 3.29319];0;[0, 0];0.0515135;[0.0514998, 0.0515271];63.9056;[63.8884, 63.9228];0;0;[0, 0];1.05135;[1.05101, 1.05169];1.05135;[1.05101, 1.05169];0;[0, 0];0.0723557;[0.0723401, 0.0723712];14.5303;[14.5268, 14.5338];0;0;[0, 0];0.391888;[0.391609, 0.392167];0.391888;[0.391609, 0.392167];0;[0, 0];0.0153077;[0.0153003, 0.015315];25.601;[25.5866, 25.6153];0;0;[0, 0];0.891939;[0.890976, 0.892903];0.891939;[0.890976, 0.892903];0;[0, 0];0.00640371;[0.0063982, 0.00640923];139.282;[139.203, 139.36];0;0;[0, 0];1.8292;[1.82622, 1.83218];1.8292;[1.82622, 1.83218];0;[0, 0];0.00236155;[0.00235853, 0.00236456];774.582;[773.794, 775.37];0;0;[0, 0];0.148864;[0.148825, 0.148903];0.148864;[0.148825, 0.148903];0;[0, 0];0.120951;[0.120928, 0.120974];1.23078;[1.23057, 1.23099];0;0;[0, 0];3.73164;[3.72963, 3.73365];3.73164;[3.72963, 3.73365];0;[0, 0];0.017325;[0.0173183, 0.0173318];215.392;[215.298, 215.486];0;0;[0, 0];0.0175841;[0.0175503, 0.0176178];0.0175841;[0.0175503, 0.0176178];0;[0, 0];0.00246459;[0.00246192, 0.00246726];7.13376;[7.12417, 7.14334];0;0;[0, 0];0.0120841;[0.0120774, 0.0120907];0.0120841;[0.0120774, 0.0120907];0;[0, 0];0.0247051;[0.0246955, 0.0247147];0.489139;[0.48891, 0.489368];0;0;[0, 0];0.467737;[0.467652, 0.467823];0.467737;[0.467652, 0.467823];0;[0, 0];0.233179;[0.23315, 0.233208];2.00591;[2.00569, 2.00613];0;0;[0, 0];3.68121;[3.67781, 3.68461];3.68121;[3.67781, 3.68461];0;[0, 0];0.00745209;[0.00744692, 0.00745726];493.991;[493.659, 494.323];0;0;[0, 0];0.188802;[0.188373, 0.189231];0.188802;[0.188373, 0.189231];0;[0, 0];0.00151743;[0.00151515, 0.00151971];124.421;[124.214, 124.628];0;0;[0, 0];0.313827;[0.313755, 0.3139];0.313827;[0.313755, 0.3139];0;[0, 0];0.149476;[0.14945, 0.149502];2.09952;[2.09912, 2.09992];0;0;[0, 0];0.0323673;[0.0323544, 0.0323802];0.0323673;[0.0323544, 0.0323802];0;[0, 0];0.0478887;[0.0478766, 0.0479007];0.675886;[0.675683, 0.676089];0;0;[0, 0];0.198138;[0.197629, 0.198647];0.198138;[0.197629, 0.198647];0;[0, 0];0.00133846;[0.00133579, 0.00134114];148.053;[147.784, 148.321];0;0;[0, 0];0.0581179;[0.0580844, 0.0581514];0.0581179;[0.0580844, 0.0581514];0;[0, 0];0.028097;[0.0280845, 0.0281095];2.06849;[2.06763, 2.06934];0;0;[0, 0];0.924084;[0.923756, 0.924411];0.924084;[0.923756, 0.924411];0;[0, 0];0.067013;[0.0669962, 0.0670298];13.7896;[13.7858, 13.7935];0;0;[0, 0];0.0407616;[0.0407428, 0.0407803];0.0407616;[0.0407428, 0.0407803];0;[0, 0];0.0238877;[0.0238765, 0.0238988];1.70644;[1.70572, 1.70716];0;0;[0, 0];3.46274;[3.45977, 3.46572];3.46274;[3.45977, 3.46572];0;[0, 0];0.0108314;[0.0108258, 0.010837];319.689;[319.494, 319.885];0;0;[0, 0];0.571942;[0.570691, 0.573193];0.571942;[0.570691, 0.573193];0;[0, 0];0.00146232;[0.00146008, 0.00146457];391.111;[390.514, 391.708];0;0;[0, 0];0.257742;[0.256952, 0.258532];0.257742;[0.256952, 0.258532];0;[0, 0];0.00085008;[0.000848059, 0.000852102];303.224;[302.599, 303.85];0;0;[0, 0];0.0299777;[0.0299205, 0.0300349];0.0299777;[0.0299205, 0.0300349];0;[0, 0];0.00323473;[0.00323074, 0.00323871];9.26661;[9.25483, 9.27839];0;0;[0, 0];0.221054;[0.22039, 0.221718];0.221054;[0.22039, 0.221718];0;[0, 0];0.00123657;[0.00123387, 0.00123926];178.726;[178.413, 179.04];0;0;[0, 0];0.001144;[0.0011402, 0.00114781];0.001144;[0.0011402, 0.00114781];0;[0, 0];0.000780839;[0.000778849, 0.000782829];1.46509;[1.46196, 1.46822];0;0;[0, 0];0.290657;[0.290213, 0.291102];0.290657;[0.290213, 0.291102];0;[0, 0];0.00485663;[0.00485178, 0.00486147];59.8423;[59.7862, 59.8984];0;0;[0, 0];0.00281045;[0.00279842, 0.00282247];0.00281045;[0.00279842, 0.00282247];0;[0, 0];0.000732745;[0.000730337, 0.000735152];3.83453;[3.8251, 3.84396];0;2767.41;[2767.38, 2767.43];0.0991518;[0.0991442, 0.0991595];0;[0, 0];0;[0, 0];2.99344;[2.99323, 2.99365];0;[0, 0];309.65;[309.564, 309.736]
