Arrival Rate;T1 Queue;T1 Queue ConfInt;T1 Service;T1 Service ConfInt;T1 System;T1 System ConfInt;T1 Waiting;T1 Waiting ConfInt;T1 Throughput;T1 Throughput ConfInt;T1 RespTime;T1 RespTime ConfInt;T1 Stability Check;T2 Queue;T2 Queue ConfInt;T2 Service;T2 Service ConfInt;T2 System;T2 System ConfInt;T2 Waiting;T2 Waiting ConfInt;T2 Throughput;T2 Throughput ConfInt;T2 RespTime;T2 RespTime ConfInt;T2 Stability Check;T3 Queue;T3 Queue ConfInt;T3 Service;T3 Service ConfInt;T3 System;T3 System ConfInt;T3 Waiting;T3 Waiting ConfInt;T3 Throughput;T3 Throughput ConfInt;T3 RespTime;T3 RespTime ConfInt;T3 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T5 Queue;T5 Queue ConfInt;T5 Service;T5 Service ConfInt;T5 System;T5 System ConfInt;T5 Waiting;T5 Waiting ConfInt;T5 Throughput;T5 Throughput ConfInt;T5 RespTime;T5 RespTime ConfInt;T5 Stability Check;T6 Queue;T6 Queue ConfInt;T6 Service;T6 Service ConfInt;T6 System;T6 System ConfInt;T6 Waiting;T6 Waiting ConfInt;T6 Throughput;T6 Throughput ConfInt;T6 RespTime;T6 RespTime ConfInt;T6 Stability Check;T9 Queue;T9 Queue ConfInt;T9 Service;T9 Service ConfInt;T9 System;T9 System ConfInt;T9 Waiting;T9 Waiting ConfInt;T9 Throughput;T9 Throughput ConfInt;T9 RespTime;T9 RespTime ConfInt;T9 Stability Check;T10 Queue;T10 Queue ConfInt;T10 Service;T10 Service ConfInt;T10 System;T10 System ConfInt;T10 Waiting;T10 Waiting ConfInt;T10 Throughput;T10 Throughput ConfInt;T10 RespTime;T10 RespTime ConfInt;T10 Stability Check;T11 Queue;T11 Queue ConfInt;T11 Service;T11 Service ConfInt;T11 System;T11 System ConfInt;T11 Waiting;T11 Waiting ConfInt;T11 Throughput;T11 Throughput ConfInt;T11 RespTime;T11 RespTime ConfInt;T11 Stability Check;T14 Queue;T14 Queue ConfInt;T14 Service;T14 Service ConfInt;T14 System;T14 System ConfInt;T14 Waiting;T14 Waiting ConfInt;T14 Throughput;T14 Throughput ConfInt;T14 RespTime;T14 RespTime ConfInt;T14 Stability Check;T15 Queue;T15 Queue ConfInt;T15 Service;T15 Service ConfInt;T15 System;T15 System ConfInt;T15 Waiting;T15 Waiting ConfInt;T15 Throughput;T15 Throughput ConfInt;T15 RespTime;T15 RespTime ConfInt;T15 Stability Check;T16 Queue;T16 Queue ConfInt;T16 Service;T16 Service ConfInt;T16 System;T16 System ConfInt;T16 Waiting;T16 Waiting ConfInt;T16 Throughput;T16 Throughput ConfInt;T16 RespTime;T16 RespTime ConfInt;T16 Stability Check;T20 Queue;T20 Queue ConfInt;T20 Service;T20 Service ConfInt;T20 System;T20 System ConfInt;T20 Waiting;T20 Waiting ConfInt;T20 Throughput;T20 Throughput ConfInt;T20 RespTime;T20 RespTime ConfInt;T20 Stability Check;T30 Queue;T30 Queue ConfInt;T30 Service;T30 Service ConfInt;T30 System;T30 System ConfInt;T30 Waiting;T30 Waiting ConfInt;T30 Throughput;T30 Throughput ConfInt;T30 RespTime;T30 RespTime ConfInt;T30 Stability Check;T35 Queue;T35 Queue ConfInt;T35 Service;T35 Service ConfInt;T35 System;T35 System ConfInt;T35 Waiting;T35 Waiting ConfInt;T35 Throughput;T35 Throughput ConfInt;T35 RespTime;T35 RespTime ConfInt;T35 Stability Check;T38 Queue;T38 Queue ConfInt;T38 Service;T38 Service ConfInt;T38 System;T38 System ConfInt;T38 Waiting;T38 Waiting ConfInt;T38 Throughput;T38 Throughput ConfInt;T38 RespTime;T38 RespTime ConfInt;T38 Stability Check;T50 Queue;T50 Queue ConfInt;T50 Service;T50 Service ConfInt;T50 System;T50 System ConfInt;T50 Waiting;T50 Waiting ConfInt;T50 Throughput;T50 Throughput ConfInt;T50 RespTime;T50 RespTime ConfInt;T50 Stability Check;T98 Queue;T98 Queue ConfInt;T98 Service;T98 Service ConfInt;T98 System;T98 System ConfInt;T98 Waiting;T98 Waiting ConfInt;T98 Throughput;T98 Throughput ConfInt;T98 RespTime;T98 RespTime ConfInt;T98 Stability Check;T99 Queue;T99 Queue ConfInt;T99 Service;T99 Service ConfInt;T99 System;T99 System ConfInt;T99 Waiting;T99 Waiting ConfInt;T99 Throughput;T99 Throughput ConfInt;T99 RespTime;T99 RespTime ConfInt;T99 Stability Check;T100 Queue;T100 Queue ConfInt;T100 Service;T100 Service ConfInt;T100 System;T100 System ConfInt;T100 Waiting;T100 Waiting ConfInt;T100 Throughput;T100 Throughput ConfInt;T100 RespTime;T100 RespTime ConfInt;T100 Stability Check;T120 Queue;T120 Queue ConfInt;T120 Service;T120 Service ConfInt;T120 System;T120 System ConfInt;T120 Waiting;T120 Waiting ConfInt;T120 Throughput;T120 Throughput ConfInt;T120 RespTime;T120 RespTime ConfInt;T120 Stability Check;T200 Queue;T200 Queue ConfInt;T200 Service;T200 Service ConfInt;T200 System;T200 System ConfInt;T200 Waiting;T200 Waiting ConfInt;T200 Throughput;T200 Throughput ConfInt;T200 RespTime;T200 RespTime ConfInt;T200 Stability Check;T256 Queue;T256 Queue ConfInt;T256 Service;T256 Service ConfInt;T256 System;T256 System ConfInt;T256 Waiting;T256 Waiting ConfInt;T256 Throughput;T256 Throughput ConfInt;T256 RespTime;T256 RespTime ConfInt;T256 Stability Check;T500 Queue;T500 Queue ConfInt;T500 Service;T500 Service ConfInt;T500 System;T500 System ConfInt;T500 Waiting;T500 Waiting ConfInt;T500 Throughput;T500 Throughput ConfInt;T500 RespTime;T500 RespTime ConfInt;T500 Stability Check;T795 Queue;T795 Queue ConfInt;T795 Service;T795 Service ConfInt;T795 System;T795 System ConfInt;T795 Waiting;T795 Waiting ConfInt;T795 Throughput;T795 Throughput ConfInt;T795 RespTime;T795 RespTime ConfInt;T795 Stability Check;T2000 Queue;T2000 Queue ConfInt;T2000 Service;T2000 Service ConfInt;T2000 System;T2000 System ConfInt;T2000 Waiting;T2000 Waiting ConfInt;T2000 Throughput;T2000 Throughput ConfInt;T2000 RespTime;T2000 RespTime ConfInt;T2000 Stability Check;Wasted Servers;Wasted Servers ConfInt;Utilisation;Utilisation ConfInt;Queue Total;Queue Total ConfInt;WaitTime Total;WaitTime Total ConfInt;RespTime Total;RespTime Total ConfInt;FIFO Violations;FIFO Violations ConfInt;Run Duration;Run Duration ConfInt;
0.01;0.000993271;[0.000988841, 0.0009977];0.267306;[0.267301, 0.267311];0.268299;[0.26829, 0.268308];0.118341;[0.117813, 0.118869];0.00839328;[0.00839318, 0.00839339];31.9659;[31.9653, 31.9666];0;5.75895e-05;[5.71917e-05, 5.79874e-05];0.0159088;[0.0159077, 0.0159098];0.0159664;[0.0159649, 0.0159678];0.115248;[0.114451, 0.116045];0.000499707;[0.000499682, 0.000499731];31.9515;[31.9496, 31.9534];0;7.62412e-06;[7.49649e-06, 7.75176e-06];0.00207516;[0.00207473, 0.00207559];0.00208278;[0.00208222, 0.00208334];0.117112;[0.115151, 0.119073];6.51027e-05;[6.50941e-05, 6.51113e-05];31.9922;[31.987, 31.9975];0;2.83386e-05;[2.80843e-05, 2.85929e-05];0.00750366;[0.00750259, 0.00750473];0.007532;[0.00753067, 0.00753332];0.120212;[0.119132, 0.121293];0.000235747;[0.000235724, 0.000235769];31.9495;[31.9466, 31.9525];0;1.10414e-06;[1.05738e-06, 1.1509e-06];0.000279749;[0.000279576, 0.000279922];0.000280854;[0.000280634, 0.000281073];0.125606;[0.120272, 0.13094];8.80256e-06;[8.79909e-06, 8.80603e-06];31.9058;[31.8919, 31.9197];0;1.66151e-06;[1.60915e-06, 1.71387e-06];0.000463496;[0.000463273, 0.000463719];0.000465158;[0.000464883, 0.000465433];0.114029;[0.110439, 0.117619];1.4567e-05;[1.45622e-05, 1.45718e-05];31.9321;[31.9213, 31.943];0;1.39394e-07;[1.20163e-07, 1.58625e-07];2.70228e-05;[2.69743e-05, 2.70713e-05];2.71622e-05;[2.70944e-05, 2.723e-05];0.164843;[0.142228, 0.187457];8.54574e-07;[8.53482e-07, 8.55666e-07];31.7857;[31.7442, 31.8271];0;6.62986e-06;[6.51081e-06, 6.74891e-06];0.00181181;[0.00181141, 0.00181221];0.00181844;[0.00181792, 0.00181896];0.116663;[0.11457, 0.118755];5.68319e-05;[5.68217e-05, 5.68422e-05];31.9968;[31.992, 32.0015];0;1.36185e-08;[1.10762e-08, 1.61609e-08];1.07745e-05;[1.07412e-05, 1.08078e-05];1.07881e-05;[1.07522e-05, 1.08239e-05];0.0419604;[0.0341016, 0.0498191];3.3862e-07;[3.37871e-07, 3.39368e-07];31.8542;[31.7934, 31.915];0;5.926e-08;[4.09329e-08, 7.75871e-08];1.26597e-05;[1.26301e-05, 1.26894e-05];1.2719e-05;[1.2671e-05, 1.2767e-05];0.150693;[0.104103, 0.197283];3.9432e-07;[3.93667e-07, 3.94972e-07];32.2633;[32.1867, 32.34];0;6.80726e-07;[6.44857e-07, 7.16595e-07];0.000123949;[0.000123833, 0.000124066];0.00012463;[0.000124478, 0.000124782];0.174542;[0.165345, 0.183739];3.90236e-06;[3.89936e-06, 3.90537e-06];31.9375;[31.9169, 31.9581];0;9.84112e-08;[8.43553e-08, 1.12467e-07];2.47993e-05;[2.47477e-05, 2.48509e-05];2.48977e-05;[2.4832e-05, 2.49634e-05];0.125817;[0.107878, 0.143757];7.80188e-07;[7.7885e-07, 7.81525e-07];31.9151;[31.8681, 31.9622];0;7.93983e-07;[7.52775e-07, 8.35191e-07];0.000221492;[0.000221355, 0.00022163];0.000222286;[0.000222108, 0.000222465];0.114807;[0.108813, 0.120801];6.91994e-06;[6.91654e-06, 6.92335e-06];32.1229;[32.106, 32.1397];0;1.34028e-07;[1.19476e-07, 1.48579e-07];7.51798e-05;[7.50962e-05, 7.52634e-05];7.53139e-05;[7.52157e-05, 7.5412e-05];0.0565072;[0.0503484, 0.062666];2.35549e-06;[2.35371e-06, 2.35726e-06];31.9743;[31.9448, 32.0038];0;3.05566e-07;[2.80689e-07, 3.30442e-07];6.95706e-05;[6.94689e-05, 6.96723e-05];6.98762e-05;[6.97496e-05, 7.00027e-05];0.13848;[0.127273, 0.149687];2.18887e-06;[2.18681e-06, 2.19092e-06];31.9187;[31.8895, 31.948];0;3.70948e-08;[3.21322e-08, 4.20573e-08];1.86441e-05;[1.86056e-05, 1.86826e-05];1.86812e-05;[1.86377e-05, 1.87246e-05];0.064795;[0.0561517, 0.0734383];5.79954e-07;[5.79142e-07, 5.80767e-07];32.2167;[32.1605, 32.2728];0;3.0919e-06;[3.0046e-06, 3.17919e-06];0.000226921;[0.00022675, 0.000227091];0.000230012;[0.000229755, 0.00023027];0.433472;[0.421237, 0.445708];7.13022e-06;[7.12705e-06, 7.1334e-06];32.2581;[32.2348, 32.2814];0;3.62348e-07;[3.34542e-07, 3.90154e-07];2.79262e-05;[2.78756e-05, 2.79769e-05];2.82886e-05;[2.82101e-05, 2.8367e-05];0.415182;[0.383452, 0.446911];8.79406e-07;[8.78266e-07, 8.80546e-07];32.1725;[32.1142, 32.2308];0;2.76354e-06;[2.68535e-06, 2.84173e-06];0.000241281;[0.000241148, 0.000241414];0.000244044;[0.000243833, 0.000244255];0.364877;[0.35455, 0.375204];7.5719e-06;[7.56861e-06, 7.57518e-06];32.2308;[32.2139, 32.2476];0;0.000283099;[0.000282122, 0.000284077];0.021838;[0.0218362, 0.0218397];0.0221211;[0.0221184, 0.0221238];0.412774;[0.411343, 0.414205];0.000685857;[0.000685821, 0.000685892];32.2532;[32.251, 32.2554];0;2.60316e-07;[2.32664e-07, 2.87967e-07];1.12893e-05;[1.12541e-05, 1.13245e-05];1.15496e-05;[1.14867e-05, 1.16124e-05];0.738044;[0.659597, 0.816492];3.55802e-07;[3.54795e-07, 3.56808e-07];32.4817;[32.3899, 32.5736];0;2.87457e-07;[2.58909e-07, 3.16005e-07];2.52105e-05;[2.51558e-05, 2.52651e-05];2.54979e-05;[2.54147e-05, 2.55811e-05];0.359802;[0.324135, 0.395468];7.98123e-07;[7.97053e-07, 7.99193e-07];31.9457;[31.8862, 32.0052];0;6.17453e-07;[5.83173e-07, 6.51733e-07];4.31269e-05;[4.30474e-05, 4.32064e-05];4.37444e-05;[4.36306e-05, 4.38581e-05];0.456411;[0.43088, 0.481942];1.35238e-06;[1.35067e-06, 1.35409e-06];32.3424;[32.2991, 32.3857];0;1.05473e-06;[1.01122e-06, 1.09824e-06];6.70654e-05;[6.69733e-05, 6.71575e-05];6.81201e-05;[6.79845e-05, 6.82557e-05];0.502083;[0.481306, 0.52286];2.10672e-06;[2.10495e-06, 2.10849e-06];32.3343;[32.2992, 32.3693];0;1.19129e-07;[1.03235e-07, 1.35023e-07];1.20046e-05;[1.19652e-05, 1.2044e-05];1.21237e-05;[1.20684e-05, 1.2179e-05];0.318443;[0.275644, 0.361242];3.78053e-07;[3.77224e-07, 3.78882e-07];32.0763;[31.9847, 32.1679];0;1.55486e-06;[1.51617e-06, 1.59355e-06];0.000735718;[0.000734638, 0.000736798];0.000737273;[0.000736155, 0.000738391];1.20013;[1.17052, 1.22973];1.29443e-06;[1.29285e-06, 1.29601e-06];569.607;[569.034, 570.18];0;2043.88;[2043.87, 2043.88];0.00201367;[0.00201262, 0.00201473];0.00139169;[0.00138589, 0.0013975];0.139168;[0.138588, 0.139749];32.055;[32.0543, 32.0557];0;[0, 0];220.8;[220.702, 220.898]
0.25;2.10177;[2.09492, 2.10862];6.68222;[6.68211, 6.68233];8.78399;[8.77703, 8.79095];10.0166;[9.98396, 10.0492];0.209828;[0.209826, 0.209831];41.8627;[41.8301, 41.8954];0;0.125619;[0.125196, 0.126042];0.398119;[0.398084, 0.398154];0.523738;[0.52328, 0.524197];10.049;[10.0151, 10.0829];0.0125008;[0.0125001, 0.0125014];41.8966;[41.8624, 41.9308];0;0.0163365;[0.0162741, 0.0163988];0.0517962;[0.0517876, 0.0518048];0.0681326;[0.0680618, 0.0682035];10.0389;[10.0005, 10.0772];0.00162734;[0.00162709, 0.00162759];41.8678;[41.8305, 41.905];0;0.0589419;[0.0587411, 0.0591426];0.187708;[0.187687, 0.18773];0.24665;[0.246428, 0.246872];10.0019;[9.96783, 10.036];0.00589307;[0.00589268, 0.00589346];41.8542;[41.82, 41.8884];0;0.00227766;[0.00226487, 0.00229045];0.00700471;[0.00700071, 0.0070087];0.00928237;[0.00926558, 0.00929916];10.3384;[10.2797, 10.3972];0.000220342;[0.000220263, 0.00022042];42.1288;[42.0698, 42.1878];0;0.00368569;[0.00366782, 0.00370356];0.0116172;[0.0116113, 0.0116232];0.0153029;[0.0152791, 0.0153267];10.1194;[10.0713, 10.1674];0.000364171;[0.000364056, 0.000364285];42.0196;[41.9693, 42.07];0;0.000218321;[0.000215613, 0.000221029];0.000678531;[0.00067707, 0.000679992];0.000896852;[0.000892683, 0.000901021];10.2228;[10.096, 10.3495];2.13575e-05;[2.13245e-05, 2.13906e-05];41.9883;[41.8468, 42.1298];0;0.0142032;[0.0141474, 0.014259];0.0453196;[0.0453064, 0.0453329];0.0595228;[0.0594538, 0.0595919];9.98211;[9.94287, 10.0214];0.00142288;[0.00142262, 0.00142314];41.8327;[41.793, 41.8724];0;9.0481e-05;[8.82837e-05, 9.26784e-05];0.000267828;[0.000266969, 0.000268687];0.000358309;[0.000355253, 0.000361365];10.705;[10.4456, 10.9645];8.45631e-06;[8.43517e-06, 8.47746e-06];42.3784;[42.1243, 42.6325];0;9.44137e-05;[9.23323e-05, 9.64951e-05];0.000316164;[0.000315221, 0.000317106];0.000410577;[0.000407553, 0.000413601];9.50867;[9.30017, 9.71716];9.91854e-06;[9.89485e-06, 9.94222e-06];41.3917;[41.1677, 41.6157];0;0.000944862;[0.000937801, 0.000951922];0.00310749;[0.00310498, 0.00311];0.00405236;[0.00404278, 0.00406193];9.69636;[9.62346, 9.76927];9.74709e-05;[9.74043e-05, 9.75374e-05];41.5785;[41.5032, 41.6538];0;0.00018826;[0.000185305, 0.000191215];0.000621078;[0.00061971, 0.000622447];0.000809338;[0.000805015, 0.000813662];9.70096;[9.54602, 9.85589];1.94424e-05;[1.94134e-05, 1.94713e-05];41.6436;[41.4924, 41.7948];0;0.00175725;[0.00174531, 0.0017692];0.00552986;[0.00552602, 0.0055337];0.00728712;[0.00727134, 0.00730289];10.1407;[10.0719, 10.2096];0.000173298;[0.000173202, 0.000173394];42.0511;[41.9732, 42.129];0;0.000583612;[0.000577102, 0.000590122];0.00187284;[0.00187034, 0.00187534];0.00245645;[0.00244744, 0.00246546];9.89761;[9.78861, 10.0066];5.89169e-05;[5.88667e-05, 5.89671e-05];41.6833;[41.5711, 41.7954];0;0.000552093;[0.000546676, 0.000557509];0.00173524;[0.00173324, 0.00173723];0.00228733;[0.00227992, 0.00229474];10.138;[10.0368, 10.2393];5.44904e-05;[5.44454e-05, 5.45353e-05];41.9821;[41.8745, 42.0896];0;0.000141714;[0.000139613, 0.000143815];0.000461076;[0.000459838, 0.000462314];0.00060279;[0.000599451, 0.000606129];9.78735;[9.64366, 9.93105];1.44809e-05;[1.44551e-05, 1.45067e-05];41.6247;[41.4653, 41.7842];0;0.00193857;[0.00192557, 0.00195156];0.00569113;[0.00568732, 0.00569494];0.0076297;[0.0076129, 0.00764651];10.8583;[10.7849, 10.9316];0.000178555;[0.000178462, 0.000178648];42.7318;[42.6585, 42.8052];0;0.000230075;[0.000227341, 0.000232808];0.000685799;[0.000684473, 0.000687125];0.000915873;[0.000911814, 0.000919933];10.5856;[10.4583, 10.7128];2.17513e-05;[2.17229e-05, 2.17797e-05];42.1148;[41.9923, 42.2373];0;0.00205758;[0.00204529, 0.00206987];0.00604703;[0.0060436, 0.00605047];0.00810462;[0.00808889, 0.00812034];10.8355;[10.7707, 10.9003];0.000189906;[0.000189811, 0.00019];42.6784;[42.6096, 42.7472];0;0.188531;[0.187917, 0.189144];0.546319;[0.546279, 0.546359];0.73485;[0.734196, 0.735503];10.9908;[10.9552, 11.0264];0.0171531;[0.0171522, 0.0171541];42.8404;[42.8045, 42.8762];0;9.90416e-05;[9.66259e-05, 0.000101457];0.000285866;[0.000284822, 0.000286911];0.000384908;[0.000381448, 0.000388368];11.0467;[10.7757, 11.3177];8.98136e-06;[8.96076e-06, 9.00196e-06];42.8701;[42.5988, 43.1413];0;0.000202772;[0.000199695, 0.000205849];0.000636919;[0.000635779, 0.000638059];0.000839691;[0.000835473, 0.000843908];10.2274;[10.0717, 10.3831];1.98429e-05;[1.98168e-05, 1.98689e-05];42.3257;[42.1635, 42.4879];0;0.000380984;[0.000376251, 0.000385716];0.00107638;[0.00107483, 0.00107793];0.00145737;[0.00145108, 0.00146365];11.2944;[11.1545, 11.4342];3.37378e-05;[3.3702e-05, 3.37737e-05];43.2012;[43.0523, 43.3501];0;0.000591511;[0.000586399, 0.000596622];0.00168722;[0.00168488, 0.00168956];0.00227873;[0.00227127, 0.00228618];11.1955;[11.0976, 11.2935];5.28536e-05;[5.28082e-05, 5.2899e-05];43.1161;[43.0133, 43.2188];0;9.34962e-05;[9.13298e-05, 9.56625e-05];0.000300337;[0.000299407, 0.000301268];0.000393834;[0.000390737, 0.000396931];9.87086;[9.64196, 10.0998];9.45223e-06;[9.42992e-06, 9.47455e-06];41.6436;[41.3956, 41.8916];0;0.000874235;[0.000869411, 0.00087906];0.0182505;[0.0182254, 0.0182757];0.0191248;[0.0190948, 0.0191547];27.1271;[26.9831, 27.2712];3.22186e-05;[3.2186e-05, 3.22513e-05];593.628;[592.93, 594.326];0;1945.14;[1945.09, 1945.19];0.050225;[0.0501999, 0.05025];2.5224;[2.51417, 2.53063];10.089;[10.0561, 10.1219];42.0045;[41.9715, 42.0375];0;[0, 0];229.4;[229.321, 229.479]
0.5;9.56533;[9.53974, 9.59093];13.3653;[13.365, 13.3656];22.9306;[22.9048, 22.9565];22.7934;[22.7324, 22.8544];0.419653;[0.419647, 0.419658];54.6419;[54.5811, 54.7027];0;0.570301;[0.568751, 0.571851];0.79624;[0.796179, 0.796301];1.36654;[1.36493, 1.36815];22.8165;[22.7543, 22.8787];0.0249954;[0.0249941, 0.0249967];54.6719;[54.6098, 54.7341];0;0.0740838;[0.0738783, 0.0742893];0.103592;[0.103565, 0.103618];0.177675;[0.177444, 0.177907];22.7667;[22.7042, 22.8292];0.00325396;[0.00325336, 0.00325457];54.6022;[54.5381, 54.6662];0;0.268816;[0.268077, 0.269555];0.375541;[0.375491, 0.375592];0.644357;[0.643567, 0.645147];22.8019;[22.7391, 22.8648];0.0117893;[0.0117884, 0.0117901];54.6564;[54.5936, 54.7192];0;0.0100821;[0.0100432, 0.0101209];0.0139688;[0.0139612, 0.0139764];0.0240509;[0.0240044, 0.0240973];22.9365;[22.8468, 23.0261];0.000439613;[0.000439447, 0.00043978];54.7117;[54.617, 54.8065];0;0.0166276;[0.0165632, 0.016692];0.0231774;[0.0231684, 0.0231865];0.039805;[0.0397316, 0.0398785];22.8457;[22.7585, 22.933];0.000727769;[0.000727604, 0.000727935];54.693;[54.6032, 54.7827];0;0.000959783;[0.000948761, 0.000970804];0.00136158;[0.00135851, 0.00136465];0.00232136;[0.00230727, 0.00233546];22.4249;[22.1747, 22.6751];4.27686e-05;[4.26967e-05, 4.28405e-05];54.2583;[54.0014, 54.5151];0;0.0644265;[0.0642405, 0.0646125];0.0906411;[0.0906201, 0.0906621];0.155068;[0.154861, 0.155275];22.6451;[22.5796, 22.7106];0.00284509;[0.00284462, 0.00284555];54.5039;[54.4384, 54.5695];0;0.00037186;[0.000365622, 0.000378097];0.000531606;[0.000530081, 0.00053313];0.000903465;[0.000895703, 0.000911227];22.1602;[21.7925, 22.528];1.67857e-05;[1.67449e-05, 1.68265e-05];53.8479;[53.4536, 54.2422];0;0.000437055;[0.000428743, 0.000445366];0.000630617;[0.000628927, 0.000632306];0.00106767;[0.00105767, 0.00107767];22.3604;[21.9263, 22.7945];1.962e-05;[1.95763e-05, 1.96637e-05];54.5198;[54.0819, 54.9577];0;0.00453615;[0.00451653, 0.00455578];0.00623398;[0.00622819, 0.00623978];0.0107701;[0.0107447, 0.0107956];23.2273;[23.1292, 23.3253];0.000195285;[0.000195142, 0.000195428];55.1499;[55.048, 55.2518];0;0.000922308;[0.000913579, 0.000931038];0.00123157;[0.00122854, 0.00123459];0.00215387;[0.00214211, 0.00216563];23.7509;[23.527, 23.9748];3.88392e-05;[3.87759e-05, 3.89024e-05];55.4583;[55.2295, 55.687];0;0.00785226;[0.00781537, 0.00788916];0.0110374;[0.0110294, 0.0110454];0.0188896;[0.0188447, 0.0189345];22.6951;[22.5876, 22.8027];0.000346018;[0.000345854, 0.000346182];54.593;[54.4865, 54.6996];0;0.00265044;[0.00263382, 0.00266706];0.00373998;[0.00373566, 0.0037443];0.00639042;[0.00636948, 0.00641136];22.6229;[22.4837, 22.7621];0.000117153;[0.000117032, 0.000117274];54.5484;[54.4044, 54.6924];0;0.00248254;[0.00246118, 0.0025039];0.00349879;[0.0034953, 0.00350228];0.00598133;[0.00595648, 0.00600618];22.6468;[22.4528, 22.8407];0.000109626;[0.000109552, 0.000109699];54.5631;[54.3684, 54.7578];0;0.0006733;[0.000665273, 0.000681327];0.000921438;[0.000918944, 0.000923931];0.00159474;[0.00158422, 0.00160526];23.2324;[22.9554, 23.5094];2.89946e-05;[2.8945e-05, 2.90441e-05];55.0028;[54.7209, 55.2847];0;0.00832758;[0.00829678, 0.00835838];0.0113768;[0.0113683, 0.0113853];0.0197044;[0.0196651, 0.0197437];23.3444;[23.26, 23.4288];0.000356701;[0.000356548, 0.000356855];55.2388;[55.1518, 55.3259];0;0.00102914;[0.00101808, 0.0010402];0.0013867;[0.00138405, 0.00138935];0.00241583;[0.00240212, 0.00242955];23.5043;[23.2598, 23.7488];4.37461e-05;[4.36834e-05, 4.38088e-05];55.2049;[54.9591, 55.4507];0;0.00908863;[0.00904742, 0.00912984];0.0120621;[0.0120557, 0.0120686];0.0211508;[0.0211031, 0.0211985];23.9919;[23.8838, 24.1001];0.000378823;[0.000378664, 0.000378982];55.8334;[55.725, 55.9419];0;0.817715;[0.815641, 0.819789];1.09275;[1.09266, 1.09284];1.91047;[1.9083, 1.91263];23.8335;[23.7728, 23.8942];0.0343099;[0.034308, 0.0343117];55.6829;[55.6224, 55.7434];0;0.000440324;[0.000433353, 0.000447296];0.000566217;[0.000564423, 0.000568011];0.00100654;[0.000997776, 0.00101531];24.6629;[24.2667, 25.0591];1.78908e-05;[1.785e-05, 1.79316e-05];56.3153;[55.928, 56.7025];0;0.000951065;[0.000940743, 0.000961387];0.00126443;[0.00126191, 0.00126695];0.00221549;[0.00220265, 0.00222833];23.8454;[23.5949, 24.096];3.98534e-05;[3.97937e-05, 3.9913e-05];55.5728;[55.3062, 55.8394];0;0.00158934;[0.00157313, 0.00160555];0.00215156;[0.00214759, 0.00215553];0.0037409;[0.00372072, 0.00376108];23.4979;[23.2584, 23.7373];6.76588e-05;[6.75676e-05, 6.775e-05];55.2948;[55.0537, 55.5358];0;0.00253002;[0.00251254, 0.0025475];0.00334467;[0.00334074, 0.00334859];0.00587468;[0.00585328, 0.00589609];24.0525;[23.8849, 24.2201];0.000105212;[0.000105127, 0.000105297];55.8427;[55.6748, 56.0107];0;0.000477067;[0.000470672, 0.000483462];0.000591602;[0.000589861, 0.000593342];0.00106867;[0.00106053, 0.0010768];25.3613;[25.0231, 25.6995];1.88175e-05;[1.87768e-05, 1.88581e-05];56.8002;[56.4473, 57.1532];0;0.0035267;[0.0035128, 0.00354061];0.0367322;[0.0366757, 0.0367888];0.0402589;[0.0401885, 0.0403294];54.8024;[54.5936, 55.0113];6.43553e-05;[6.42849e-05, 6.44258e-05];625.568;[624.875, 626.261];0;1841.83;[1841.72, 1841.94];0.100669;[0.100614, 0.100723];11.4362;[11.4058, 11.4667];22.8715;[22.8105, 22.9324];54.7898;[54.7289, 54.8507];0;[0, 0];234.425;[234.325, 234.525]
