Arrival Rate;T1 Queue;T1 Queue ConfInt;T1 Service;T1 Service ConfInt;T1 System;T1 System ConfInt;T1 Waiting;T1 Waiting ConfInt;T1 Throughput;T1 Throughput ConfInt;T1 RespTime;T1 RespTime ConfInt;T1 Stability Check;T2 Queue;T2 Queue ConfInt;T2 Service;T2 Service ConfInt;T2 System;T2 System ConfInt;T2 Waiting;T2 Waiting ConfInt;T2 Throughput;T2 Throughput ConfInt;T2 RespTime;T2 RespTime ConfInt;T2 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T8 Queue;T8 Queue ConfInt;T8 Service;T8 Service ConfInt;T8 System;T8 System ConfInt;T8 Waiting;T8 Waiting ConfInt;T8 Throughput;T8 Throughput ConfInt;T8 RespTime;T8 RespTime ConfInt;T8 Stability Check;T8 Queue;T8 Queue ConfInt;T8 Service;T8 Service ConfInt;T8 System;T8 System ConfInt;T8 Waiting;T8 Waiting ConfInt;T8 Throughput;T8 Throughput ConfInt;T8 RespTime;T8 RespTime ConfInt;T8 Stability Check;T16 Queue;T16 Queue ConfInt;T16 Service;T16 Service ConfInt;T16 System;T16 System ConfInt;T16 Waiting;T16 Waiting ConfInt;T16 Throughput;T16 Throughput ConfInt;T16 RespTime;T16 RespTime ConfInt;T16 Stability Check;T16 Queue;T16 Queue ConfInt;T16 Service;T16 Service ConfInt;T16 System;T16 System ConfInt;T16 Waiting;T16 Waiting ConfInt;T16 Throughput;T16 Throughput ConfInt;T16 RespTime;T16 RespTime ConfInt;T16 Stability Check;T16 Queue;T16 Queue ConfInt;T16 Service;T16 Service ConfInt;T16 System;T16 System ConfInt;T16 Waiting;T16 Waiting ConfInt;T16 Throughput;T16 Throughput ConfInt;T16 RespTime;T16 RespTime ConfInt;T16 Stability Check;T16 Queue;T16 Queue ConfInt;T16 Service;T16 Service ConfInt;T16 System;T16 System ConfInt;T16 Waiting;T16 Waiting ConfInt;T16 Throughput;T16 Throughput ConfInt;T16 RespTime;T16 RespTime ConfInt;T16 Stability Check;T16 Queue;T16 Queue ConfInt;T16 Service;T16 Service ConfInt;T16 System;T16 System ConfInt;T16 Waiting;T16 Waiting ConfInt;T16 Throughput;T16 Throughput ConfInt;T16 RespTime;T16 RespTime ConfInt;T16 Stability Check;T16 Queue;T16 Queue ConfInt;T16 Service;T16 Service ConfInt;T16 System;T16 System ConfInt;T16 Waiting;T16 Waiting ConfInt;T16 Throughput;T16 Throughput ConfInt;T16 RespTime;T16 RespTime ConfInt;T16 Stability Check;T32 Queue;T32 Queue ConfInt;T32 Service;T32 Service ConfInt;T32 System;T32 System ConfInt;T32 Waiting;T32 Waiting ConfInt;T32 Throughput;T32 Throughput ConfInt;T32 RespTime;T32 RespTime ConfInt;T32 Stability Check;T32 Queue;T32 Queue ConfInt;T32 Service;T32 Service ConfInt;T32 System;T32 System ConfInt;T32 Waiting;T32 Waiting ConfInt;T32 Throughput;T32 Throughput ConfInt;T32 RespTime;T32 RespTime ConfInt;T32 Stability Check;T64 Queue;T64 Queue ConfInt;T64 Service;T64 Service ConfInt;T64 System;T64 System ConfInt;T64 Waiting;T64 Waiting ConfInt;T64 Throughput;T64 Throughput ConfInt;T64 RespTime;T64 RespTime ConfInt;T64 Stability Check;T64 Queue;T64 Queue ConfInt;T64 Service;T64 Service ConfInt;T64 System;T64 System ConfInt;T64 Waiting;T64 Waiting ConfInt;T64 Throughput;T64 Throughput ConfInt;T64 RespTime;T64 RespTime ConfInt;T64 Stability Check;T64 Queue;T64 Queue ConfInt;T64 Service;T64 Service ConfInt;T64 System;T64 System ConfInt;T64 Waiting;T64 Waiting ConfInt;T64 Throughput;T64 Throughput ConfInt;T64 RespTime;T64 RespTime ConfInt;T64 Stability Check;T128 Queue;T128 Queue ConfInt;T128 Service;T128 Service ConfInt;T128 System;T128 System ConfInt;T128 Waiting;T128 Waiting ConfInt;T128 Throughput;T128 Throughput ConfInt;T128 RespTime;T128 RespTime ConfInt;T128 Stability Check;T128 Queue;T128 Queue ConfInt;T128 Service;T128 Service ConfInt;T128 System;T128 System ConfInt;T128 Waiting;T128 Waiting ConfInt;T128 Throughput;T128 Throughput ConfInt;T128 RespTime;T128 RespTime ConfInt;T128 Stability Check;T128 Queue;T128 Queue ConfInt;T128 Service;T128 Service ConfInt;T128 System;T128 System ConfInt;T128 Waiting;T128 Waiting ConfInt;T128 Throughput;T128 Throughput ConfInt;T128 RespTime;T128 RespTime ConfInt;T128 Stability Check;T128 Queue;T128 Queue ConfInt;T128 Service;T128 Service ConfInt;T128 System;T128 System ConfInt;T128 Waiting;T128 Waiting ConfInt;T128 Throughput;T128 Throughput ConfInt;T128 RespTime;T128 RespTime ConfInt;T128 Stability Check;T256 Queue;T256 Queue ConfInt;T256 Service;T256 Service ConfInt;T256 System;T256 System ConfInt;T256 Waiting;T256 Waiting ConfInt;T256 Throughput;T256 Throughput ConfInt;T256 RespTime;T256 RespTime ConfInt;T256 Stability Check;T256 Queue;T256 Queue ConfInt;T256 Service;T256 Service ConfInt;T256 System;T256 System ConfInt;T256 Waiting;T256 Waiting ConfInt;T256 Throughput;T256 Throughput ConfInt;T256 RespTime;T256 RespTime ConfInt;T256 Stability Check;T512 Queue;T512 Queue ConfInt;T512 Service;T512 Service ConfInt;T512 System;T512 System ConfInt;T512 Waiting;T512 Waiting ConfInt;T512 Throughput;T512 Throughput ConfInt;T512 RespTime;T512 RespTime ConfInt;T512 Stability Check;T1024 Queue;T1024 Queue ConfInt;T1024 Service;T1024 Service ConfInt;T1024 System;T1024 System ConfInt;T1024 Waiting;T1024 Waiting ConfInt;T1024 Throughput;T1024 Throughput ConfInt;T1024 RespTime;T1024 RespTime ConfInt;T1024 Stability Check;T2048 Queue;T2048 Queue ConfInt;T2048 Service;T2048 Service ConfInt;T2048 System;T2048 System ConfInt;T2048 Waiting;T2048 Waiting ConfInt;T2048 Throughput;T2048 Throughput ConfInt;T2048 RespTime;T2048 RespTime ConfInt;T2048 Stability Check;Wasted Servers;Wasted Servers ConfInt;Utilisation;Utilisation ConfInt;Queue Total;Queue Total ConfInt;WaitTime Total;WaitTime Total ConfInt;RespTime Total;RespTime Total ConfInt;FIFO Violations;FIFO Violations ConfInt;Run Duration;Run Duration ConfInt;
0.01;0.0265089;[0.0259375, 0.0270802];0.0559911;[0.0559901, 0.0559921];0.0824999;[0.0819275, 0.0830724];3.15847;[3.09041, 3.22654];0.00839284;[0.00839274, 0.00839294];9.82977;[9.76168, 9.89785];0;0.00156274;[0.00152854, 0.00159695];0.000112142;[0.000112132, 0.000112152];0.00167488;[0.00164067, 0.0017091];3.12728;[3.05883, 3.19573];0.000499729;[0.000499702, 0.000499757];3.35169;[3.28323, 3.42014];0;0.000210186;[0.000205551, 0.000214821];0.000335997;[0.000335923, 0.000336072];0.000546184;[0.000541475, 0.000550893];3.22649;[3.15537, 3.29761];6.51298e-05;[6.51194e-05, 6.51402e-05];8.38538;[8.31417, 8.45659];0;0.000726968;[0.000711629, 0.000742308];0.000753837;[0.000753772, 0.000753901];0.00148081;[0.0014654, 0.00149621];3.08261;[3.01752, 3.14771];0.000235843;[0.000235827, 0.00023586];6.27896;[6.21386, 6.34406];0;2.72088e-05;[2.59273e-05, 2.84903e-05];0.000898735;[0.00089825, 0.00089922];0.000925943;[0.000924177, 0.00092771];3.08844;[2.94304, 3.23383];8.79699e-06;[8.79345e-06, 8.80054e-06];105.253;[105.102, 105.403];0;4.74521e-05;[4.55259e-05, 4.93782e-05];0.00176205;[0.00176131, 0.0017628];0.00180951;[0.00180684, 0.00181218];3.25339;[3.12181, 3.38496];1.45764e-05;[1.45715e-05, 1.45814e-05];124.138;[124.005, 124.271];0;3.0193e-06;[2.70579e-06, 3.33281e-06];5.00757e-06;[4.99753e-06, 5.01762e-06];8.02687e-06;[7.70331e-06, 8.35042e-06];3.57668;[3.20482, 3.94854];8.55108e-07;[8.53942e-07, 8.56274e-07];9.43208;[9.06008, 9.80409];0;0.000182305;[0.000178341, 0.000186269];0.000767763;[0.000767571, 0.000767955];0.000950068;[0.000945912, 0.000954224];3.20162;[3.13187, 3.27137];5.6965e-05;[5.69541e-05, 5.69758e-05];16.6794;[16.6099, 16.749];0;4.58197e-07;[3.75891e-07, 5.40503e-07];0.00128643;[0.00128197, 0.00129089];0.00128689;[0.00128235, 0.00129143];1.30711;[1.08059, 1.53363];3.36097e-07;[3.35222e-07, 3.36971e-07];3828.71;[3820.12, 3837.29];0;3.43122e-07;[2.88094e-07, 3.98149e-07];9.05436e-05;[9.02597e-05, 9.08275e-05];9.08867e-05;[9.05478e-05, 9.12256e-05];0.860062;[0.723412, 0.996713];3.95663e-07;[3.94822e-07, 3.96504e-07];229.691;[229.136, 230.246];0;1.09163e-05;[1.04781e-05, 1.13545e-05];4.96884e-05;[4.96375e-05, 4.97394e-05];6.06047e-05;[6.01156e-05, 6.10939e-05];2.80386;[2.69184, 2.91588];3.89348e-06;[3.89087e-06, 3.89609e-06];15.5656;[15.4537, 15.6775];0;1.37761e-06;[1.22102e-06, 1.53419e-06];0.0109041;[0.0108844, 0.0109238];0.0109055;[0.0108856, 0.0109253];1.72509;[1.53237, 1.9178];7.77675e-07;[7.76582e-07, 7.78768e-07];14026;[14004.5, 14047.5];0;2.24697e-05;[2.16237e-05, 2.33157e-05];0.000710633;[0.000710175, 0.000711091];0.000733102;[0.000731798, 0.000734406];3.25476;[3.13186, 3.37766];6.91624e-06;[6.91276e-06, 6.91972e-06];106.004;[105.869, 106.139];0;9.17042e-06;[8.62712e-06, 9.71372e-06];1.73361e-06;[1.73176e-06, 1.73546e-06];1.0904e-05;[1.03589e-05, 1.14492e-05];3.92838;[3.69313, 4.16362];2.34712e-06;[2.34527e-06, 2.34898e-06];4.66701;[4.43171, 4.9023];0;1.04637e-05;[9.67545e-06, 1.12519e-05];4.4962e-07;[4.49124e-07, 4.50117e-07];1.09133e-05;[1.01246e-05, 1.1702e-05];4.75161;[4.39671, 5.10651];2.19516e-06;[2.19348e-06, 2.19685e-06];4.95644;[4.60156, 5.31131];0;1.76559e-06;[1.53236e-06, 1.99882e-06];4.24791e-05;[4.23841e-05, 4.25741e-05];4.42447e-05;[4.39165e-05, 4.45729e-05];3.01603;[2.61969, 3.41236];5.77029e-07;[5.76057e-07, 5.78e-07];76.6362;[76.2546, 77.0179];0;2.12228e-05;[2.03324e-05, 2.21131e-05];0.000375409;[0.000375199, 0.00037562];0.000396632;[0.000395531, 0.000397733];2.97763;[2.85229, 3.10297];7.13269e-06;[7.12913e-06, 7.13626e-06];55.6111;[55.489, 55.7331];0;2.65251e-06;[2.34393e-06, 2.96108e-06];6.99807e-07;[6.98581e-07, 7.01033e-07];3.35231e-06;[3.04251e-06, 3.66212e-06];3.07016;[2.71009, 3.43023];8.69708e-07;[8.68351e-07, 8.71064e-07];3.87494;[3.515, 4.23489];0;2.51493e-05;[2.43516e-05, 2.5947e-05];3.91645e-05;[3.91396e-05, 3.91895e-05];6.43138e-05;[6.34912e-05, 6.51364e-05];3.31948;[3.21434, 3.42462];7.57669e-06;[7.57356e-06, 7.57982e-06];8.48862;[8.38357, 8.59368];0;0.00214034;[0.00209472, 0.00218597];0.00212313;[0.00212299, 0.00212326];0.00426347;[0.00421771, 0.00430924];3.12045;[3.05396, 3.18695];0.000685861;[0.000685831, 0.000685892];6.21602;[6.14955, 6.28249];0;1.14796e-06;[1.00132e-06, 1.29459e-06];9.86335e-08;[9.8359e-08, 9.89081e-08];1.24659e-06;[1.09968e-06, 1.3935e-06];3.20213;[2.79564, 3.60863];3.56713e-07;[3.56112e-07, 3.57314e-07];3.47867;[3.0721, 3.88524];0;3.85416e-06;[3.51296e-06, 4.19536e-06];0.00415571;[0.00414889, 0.00416253];0.00415957;[0.0041524, 0.00416673];4.82671;[4.39904, 5.25438];7.95641e-07;[7.94498e-07, 7.96785e-07];5229.16;[5221.94, 5236.38];0;4.95728e-06;[4.42658e-06, 5.48798e-06];0.00486842;[0.00486141, 0.00487542];0.00487338;[0.00486584, 0.00488091];3.64251;[3.25896, 4.02606];1.35772e-06;[1.35624e-06, 1.3592e-06];3589.49;[3585.75, 3593.23];0;6.66401e-06;[6.23894e-06, 7.08908e-06];0.000108794;[0.000108649, 0.000108938];0.000115458;[0.000114888, 0.000116027];3.16375;[2.9626, 3.3649];2.1028e-06;[2.1011e-06, 2.10449e-06];54.899;[54.7065, 55.0914];0;9.9452e-07;[7.9281e-07, 1.19623e-06];1.25506e-06;[1.25127e-06, 1.25885e-06];2.24958e-06;[2.04408e-06, 2.45508e-06];2.74469;[2.1836, 3.30578];3.72212e-07;[3.71373e-07, 3.73051e-07];6.11755;[5.55795, 6.67714];0;0.000236323;[0.000233747, 0.000238898];0.000735707;[0.000734225, 0.000737189];0.00097203;[0.000967972, 0.000976087];181.873;[179.885, 183.862];1.29925e-06;[1.29777e-06, 1.30074e-06];748.026;[745.911, 750.141];0;2043.51;[2043.5, 2043.51];0.00219329;[0.00219115, 0.00219542];0.031769;[0.0310916, 0.0324465];3.1769;[3.10916, 3.24463];11.7891;[11.7209, 11.8573];0;[0, 0];218.35;[218.271, 218.429]
0.05;2.92507;[2.89303, 2.95712];0.279922;[0.279917, 0.279927];3.20499;[3.17294, 3.23704];69.707;[68.9434, 70.4706];0.0419623;[0.0419617, 0.0419629];76.3778;[75.6142, 77.1414];0;0.174079;[0.172118, 0.17604];0.000560843;[0.000560783, 0.000560903];0.17464;[0.172679, 0.176601];69.6611;[68.8777, 70.4444];0.0024988;[0.00249863, 0.00249896];69.8855;[69.1022, 70.6689];0;0.0225291;[0.0222668, 0.0227914];0.00167985;[0.00167955, 0.00168015];0.024209;[0.0239464, 0.0244716];69.19;[68.3875, 69.9925];0.000325566;[0.000325515, 0.000325617];74.3498;[73.5473, 75.1523];0;0.0821761;[0.0812682, 0.083084];0.00376678;[0.00376634, 0.00376722];0.0859429;[0.0850345, 0.0868512];69.7329;[68.9622, 70.5036];0.00117847;[0.00117837, 0.00117857];72.9292;[72.1585, 73.6999];0;0.00321039;[0.0031707, 0.00325008];0.00450307;[0.00450009, 0.00450605];0.00771346;[0.00767079, 0.00775613];72.8651;[71.959, 73.7712];4.40739e-05;[4.40548e-05, 4.4093e-05];175.036;[174.132, 175.941];0;0.00505048;[0.00498714, 0.00511381];0.00876479;[0.0087602, 0.00876937];0.0138153;[0.0137473, 0.0138832];69.5182;[68.655, 70.3814];7.26252e-05;[7.25968e-05, 7.26537e-05];190.203;[189.338, 191.068];0;0.000306845;[0.000298779, 0.000314911];2.47664e-05;[2.47193e-05, 2.48135e-05];0.000331611;[0.000323498, 0.000339724];72.2475;[70.3457, 74.1493];4.25103e-06;[4.24483e-06, 4.25723e-06];78.0731;[76.1709, 79.9753];0;0.0197028;[0.0194873, 0.0199182];0.00383412;[0.00383303, 0.00383522];0.0235369;[0.0233203, 0.0237534];69.2688;[68.5105, 70.0272];0.000284449;[0.000284396, 0.000284501];82.7479;[81.9889, 83.5069];0;0.000121038;[0.000115655, 0.000126421];0.00646717;[0.00644682, 0.00648752];0.00658821;[0.00656248, 0.00661395];71.5848;[68.4189, 74.7506];1.68454e-06;[1.68112e-06, 1.68796e-06];3909.38;[3901.59, 3917.16];0;0.000116708;[0.000111392, 0.000122024];0.000459062;[0.000457654, 0.000460469];0.00057577;[0.000569046, 0.000582494];57.8007;[55.2025, 60.3989];2.00835e-06;[2.00455e-06, 2.01215e-06];286.373;[283.698, 289.048];0;0.00140262;[0.00137661, 0.00142863];0.000248158;[0.000247863, 0.000248452];0.00165078;[0.00162447, 0.00167708];71.8131;[70.4867, 73.1395];1.95228e-05;[1.95078e-05, 1.95378e-05];84.5236;[83.195, 85.8522];0;0.000263523;[0.000257, 0.000270046];0.0538499;[0.05373, 0.0539699];0.0541135;[0.053987, 0.0542399];68.2851;[66.5566, 70.0136];3.87188e-06;[3.86599e-06, 3.87777e-06];13977.4;[13952.7, 14002.1];0;0.00245133;[0.00241611, 0.00248656];0.00353687;[0.0035342, 0.00353955];0.00598821;[0.00595031, 0.00602611];70.8779;[69.8639, 71.8919];3.45799e-05;[3.45629e-05, 3.45968e-05];173.157;[172.142, 174.173];0;0.000791125;[0.000776054, 0.000806195];8.69823e-06;[8.68795e-06, 8.70851e-06];0.000799823;[0.000784742, 0.000814903];67.366;[66.0746, 68.6575];1.17501e-05;[1.17395e-05, 1.17608e-05];68.1063;[66.8149, 69.3976];0;0.000770335;[0.000752026, 0.000788645];2.25044e-06;[2.24746e-06, 2.25341e-06];0.000772586;[0.000754274, 0.000790898];70.4932;[68.8194, 72.167];1.09274e-05;[1.09184e-05, 1.09363e-05];70.6991;[69.0253, 72.373];0;0.000204096;[0.000198606, 0.000209587];0.000213962;[0.000213266, 0.000214657];0.000418058;[0.000411872, 0.000424244];70.2303;[68.3482, 72.1124];2.89036e-06;[2.88416e-06, 2.89657e-06];144.226;[142.333, 146.119];0;0.00237956;[0.00235107, 0.00240805];0.00187168;[0.00187058, 0.00187279];0.00425124;[0.00422164, 0.00428084];66.7524;[65.9547, 67.5501];3.56476e-05;[3.56313e-05, 3.5664e-05];119.258;[118.461, 120.056];0;0.00033161;[0.000323149, 0.00034007];3.53435e-06;[3.52752e-06, 3.54118e-06];0.000335144;[0.000326677, 0.000343612];75.6547;[73.7262, 77.5831];4.37901e-06;[4.37402e-06, 4.38401e-06];76.4617;[74.5331, 78.3904];0;0.00272631;[0.0026811, 0.00277153];0.000196232;[0.000196109, 0.000196354];0.00292255;[0.00287721, 0.00296788];71.8306;[70.6472, 73.014];3.79339e-05;[3.79205e-05, 3.79473e-05];77.0035;[75.8201, 78.187];0;0.238885;[0.23635, 0.241419];0.0106142;[0.0106134, 0.010615];0.249499;[0.246964, 0.252034];69.6626;[68.9233, 70.4019];0.00342919;[0.00342904, 0.00342935];72.7578;[72.0185, 73.4971];0;0.000133344;[0.000127863, 0.000138826];4.92162e-07;[4.90499e-07, 4.93825e-07];0.000133837;[0.000128354, 0.000139319];75.418;[72.3411, 78.495];1.7692e-06;[1.7652e-06, 1.77321e-06];75.6961;[72.6192, 78.7731];0;0.000269044;[0.000261971, 0.000276117];0.0206217;[0.0205784, 0.020665];0.0208907;[0.0208404, 0.0209411];68.1535;[66.3589, 69.9481];3.9453e-06;[3.93911e-06, 3.95148e-06];5294.91;[5287.44, 5302.38];0;0.000411544;[0.000402591, 0.000420498];0.0243597;[0.0243237, 0.0243957];0.0247712;[0.0247263, 0.0248162];60.7013;[59.3779, 62.0247];6.784e-06;[6.77662e-06, 6.79137e-06];3651.74;[3647.29, 3656.18];0;0.00085439;[0.000838568, 0.000870211];0.00054666;[0.000545876, 0.000547444];0.00140105;[0.00138444, 0.00141766];81.3828;[79.8883, 82.8773];1.04926e-05;[1.04812e-05, 1.05039e-05];133.484;[131.989, 134.979];0;0.00013511;[0.000128932, 0.000141287];6.39377e-06;[6.37692e-06, 6.41062e-06];0.000141504;[0.000135309, 0.000147698];70.762;[67.5252, 73.9987];1.90902e-06;[1.90574e-06, 1.91231e-06];74.1113;[70.8756, 77.347];0;0.00613296;[0.00609601, 0.00616991];0.00367468;[0.0036684, 0.00368096];0.00980764;[0.00976441, 0.00985087];945.983;[940.309, 951.657];6.48486e-06;[6.47622e-06, 6.4935e-06];1512.6;[1506.92, 1518.28];0;2025.59;[2025.58, 2025.61];0.0109404;[0.0109327, 0.010948];3.49051;[3.45236, 3.52866];69.815;[69.0521, 70.5779];78.4103;[77.6468, 79.1738];0;[0, 0];219.775;[219.724, 219.826]
0.09;17.2764;[17.1479, 17.4049];0.503908;[0.503899, 0.503917];17.7803;[17.6518, 17.9088];228.709;[227.008, 230.41];0.0755389;[0.0755377, 0.0755402];235.38;[233.679, 237.081];0;1.03291;[1.02525, 1.04057];0.00100956;[0.00100949, 0.00100964];1.03392;[1.02626, 1.04157];229.702;[227.998, 231.407];0.00449687;[0.00449664, 0.00449711];229.927;[228.222, 231.631];0;0.134092;[0.133087, 0.135096];0.00301699;[0.00301623, 0.00301776];0.137109;[0.136103, 0.138114];228.961;[227.245, 230.678];0.000585663;[0.000585566, 0.000585759];234.113;[232.396, 235.829];0;0.482743;[0.479084, 0.486403];0.00677764;[0.00677688, 0.0067784];0.489521;[0.485861, 0.493181];227.578;[225.853, 229.303];0.00212124;[0.00212107, 0.0021214];230.773;[229.048, 232.498];0;0.017945;[0.0177678, 0.0181222];0.00808475;[0.00807937, 0.00809013];0.0260298;[0.0258472, 0.0262123];226.486;[224.251, 228.72];7.9232e-05;[7.91937e-05, 7.92702e-05];328.524;[326.295, 330.752];0;0.0300073;[0.0297488, 0.0302658];0.0158383;[0.0158303, 0.0158464];0.0458457;[0.0455791, 0.0461122];228.963;[226.993, 230.933];0.000131056;[0.000131016, 0.000131096];349.814;[347.844, 351.784];0;0.00166259;[0.0016346, 0.00169057];4.51762e-05;[4.50894e-05, 4.52629e-05];0.00170776;[0.00167969, 0.00173584];214.08;[210.607, 217.552];7.75006e-06;[7.7395e-06, 7.76061e-06];219.91;[216.437, 223.382];0;0.116399;[0.115515, 0.117284];0.00689605;[0.00689455, 0.00689755];0.123296;[0.12241, 0.124181];227.459;[225.726, 229.191];0.000511763;[0.000511688, 0.000511837];240.934;[239.201, 242.666];0;0.00068981;[0.000669941, 0.000709679];0.0117175;[0.0116794, 0.0117555];0.0124073;[0.0123494, 0.0124652];228.422;[221.732, 235.112];3.0399e-06;[3.03393e-06, 3.04588e-06];4082;[4071.35, 4092.65];0;0.00090043;[0.000884698, 0.000916161];0.000825252;[0.000822346, 0.000828159];0.00172568;[0.00170704, 0.00174432];249.313;[245.021, 253.604];3.60751e-06;[3.5997e-06, 3.61531e-06];477.921;[473.577, 482.265];0;0.00787656;[0.00779336, 0.00795975];0.000448411;[0.000448039, 0.000448782];0.00832497;[0.0082414, 0.00840853];223.744;[221.397, 226.09];3.51932e-05;[3.51729e-05, 3.52135e-05];236.485;[234.141, 238.83];0;0.0015769;[0.00155497, 0.00159883];0.0970692;[0.0968612, 0.0972772];0.0986461;[0.0984162, 0.0988761];226.327;[223.213, 229.44];6.9681e-06;[6.95771e-06, 6.9785e-06];14158.1;[14134.8, 14181.4];0;0.0140322;[0.0139178, 0.0141467];0.006407;[0.0064018, 0.0064122];0.0204392;[0.0203196, 0.0205589];225.037;[223.188, 226.886];6.23723e-05;[6.23385e-05, 6.24061e-05];327.757;[325.927, 329.587];0;0.00495643;[0.004899, 0.00501387];1.56521e-05;[1.56306e-05, 1.56737e-05];0.00497209;[0.00491463, 0.00502954];233.879;[231.221, 236.538];2.11722e-05;[2.11522e-05, 2.11923e-05];234.619;[231.96, 237.277];0;0.00452785;[0.00447477, 0.00458093];4.04951e-06;[4.04443e-06, 4.0546e-06];0.0045319;[0.00447882, 0.00458498];230.342;[227.657, 233.026];1.96578e-05;[1.96438e-05, 1.96719e-05];230.548;[227.863, 233.232];0;0.00112518;[0.00109988, 0.00115048];0.000385822;[0.000384963, 0.00038668];0.001511;[0.00148484, 0.00153716];214.324;[209.572, 219.076];5.24235e-06;[5.2335e-06, 5.25119e-06];287.93;[283.181, 292.679];0;0.0149937;[0.0148739, 0.0151134];0.00338124;[0.00337919, 0.00338329];0.0183749;[0.0182531, 0.0184967];233.021;[231.142, 234.899];6.43681e-05;[6.43322e-05, 6.4404e-05];285.552;[283.674, 287.43];0;0.00174784;[0.00172049, 0.00177519];6.40235e-06;[6.38862e-06, 6.41608e-06];0.00175424;[0.00172688, 0.00178161];221.692;[218.22, 225.164];7.88718e-06;[7.87647e-06, 7.89788e-06];222.504;[219.032, 225.976];0;0.0155869;[0.0154558, 0.015718];0.000352657;[0.000352412, 0.000352901];0.0159396;[0.0158082, 0.0160709];228.345;[226.43, 230.261];6.82597e-05;[6.82294e-05, 6.82899e-05];233.512;[231.596, 235.427];0;1.41383;[1.40322, 1.42444];0.0191058;[0.0191043, 0.0191073];1.43294;[1.42233, 1.44354];229.021;[227.305, 230.737];0.0061732;[0.00617287, 0.00617353];232.116;[230.4, 233.832];0;0.000877298;[0.000853422, 0.000901174];9.03686e-07;[9.01105e-07, 9.06267e-07];0.000878202;[0.000854323, 0.00090208];273.709;[266.13, 281.287];3.22065e-06;[3.21384e-06, 3.22747e-06];273.989;[266.411, 281.568];0;0.00162962;[0.00160277, 0.00165646];0.0375356;[0.0374732, 0.0375981];0.0391653;[0.0390759, 0.0392546];226.175;[222.503, 229.848];7.19521e-06;[7.18643e-06, 7.204e-06];5443.72;[5435.09, 5452.35];0;0.00280389;[0.00275981, 0.00284796];0.043739;[0.0436554, 0.0438226];0.0465429;[0.0464152, 0.0466706];229.098;[225.529, 232.668];1.22339e-05;[1.22202e-05, 1.22476e-05];3803.83;[3798.48, 3809.19];0;0.00411475;[0.00406298, 0.00416653];0.000981402;[0.000980086, 0.000982719];0.00509615;[0.00504306, 0.00514925];217.095;[214.401, 219.788];1.89466e-05;[1.89268e-05, 1.89663e-05];268.895;[266.195, 271.596];0;0.000715809;[0.000700206, 0.000731413];1.11957e-05;[1.11687e-05, 1.12226e-05];0.000727005;[0.000711374, 0.000742635];210.718;[206.089, 215.346];3.40005e-06;[3.39376e-06, 3.40634e-06];214.011;[209.382, 218.64];0;0.0202023;[0.0200974, 0.0203072];0.00665169;[0.0066385, 0.00666488];0.026854;[0.0267359, 0.0269721];1740.36;[1731.88, 1748.84];1.16045e-05;[1.15893e-05, 1.16196e-05];2313.53;[2304.8, 2322.25];0;2007.51;[2007.48, 2007.54];0.0197705;[0.019754, 0.0197869];20.6044;[20.4512, 20.7575];228.937;[227.236, 230.639];237.54;[235.837, 239.243];0;[0, 0];221.5;[221.439, 221.561]
