Arrival Rate;T1 Queue;T1 Queue ConfInt;T1 Service;T1 Service ConfInt;T1 System;T1 System ConfInt;T1 Waiting;T1 Waiting ConfInt;T1 Throughput;T1 Throughput ConfInt;T1 RespTime;T1 RespTime ConfInt;T1 Stability Check;T2 Queue;T2 Queue ConfInt;T2 Service;T2 Service ConfInt;T2 System;T2 System ConfInt;T2 Waiting;T2 Waiting ConfInt;T2 Throughput;T2 Throughput ConfInt;T2 RespTime;T2 RespTime ConfInt;T2 Stability Check;T3 Queue;T3 Queue ConfInt;T3 Service;T3 Service ConfInt;T3 System;T3 System ConfInt;T3 Waiting;T3 Waiting ConfInt;T3 Throughput;T3 Throughput ConfInt;T3 RespTime;T3 RespTime ConfInt;T3 Stability Check;T4 Queue;T4 Queue ConfInt;T4 Service;T4 Service ConfInt;T4 System;T4 System ConfInt;T4 Waiting;T4 Waiting ConfInt;T4 Throughput;T4 Throughput ConfInt;T4 RespTime;T4 RespTime ConfInt;T4 Stability Check;T5 Queue;T5 Queue ConfInt;T5 Service;T5 Service ConfInt;T5 System;T5 System ConfInt;T5 Waiting;T5 Waiting ConfInt;T5 Throughput;T5 Throughput ConfInt;T5 RespTime;T5 RespTime ConfInt;T5 Stability Check;T6 Queue;T6 Queue ConfInt;T6 Service;T6 Service ConfInt;T6 System;T6 System ConfInt;T6 Waiting;T6 Waiting ConfInt;T6 Throughput;T6 Throughput ConfInt;T6 RespTime;T6 RespTime ConfInt;T6 Stability Check;T9 Queue;T9 Queue ConfInt;T9 Service;T9 Service ConfInt;T9 System;T9 System ConfInt;T9 Waiting;T9 Waiting ConfInt;T9 Throughput;T9 Throughput ConfInt;T9 RespTime;T9 RespTime ConfInt;T9 Stability Check;T10 Queue;T10 Queue ConfInt;T10 Service;T10 Service ConfInt;T10 System;T10 System ConfInt;T10 Waiting;T10 Waiting ConfInt;T10 Throughput;T10 Throughput ConfInt;T10 RespTime;T10 RespTime ConfInt;T10 Stability Check;T11 Queue;T11 Queue ConfInt;T11 Service;T11 Service ConfInt;T11 System;T11 System ConfInt;T11 Waiting;T11 Waiting ConfInt;T11 Throughput;T11 Throughput ConfInt;T11 RespTime;T11 RespTime ConfInt;T11 Stability Check;T14 Queue;T14 Queue ConfInt;T14 Service;T14 Service ConfInt;T14 System;T14 System ConfInt;T14 Waiting;T14 Waiting ConfInt;T14 Throughput;T14 Throughput ConfInt;T14 RespTime;T14 RespTime ConfInt;T14 Stability Check;T15 Queue;T15 Queue ConfInt;T15 Service;T15 Service ConfInt;T15 System;T15 System ConfInt;T15 Waiting;T15 Waiting ConfInt;T15 Throughput;T15 Throughput ConfInt;T15 RespTime;T15 RespTime ConfInt;T15 Stability Check;T16 Queue;T16 Queue ConfInt;T16 Service;T16 Service ConfInt;T16 System;T16 System ConfInt;T16 Waiting;T16 Waiting ConfInt;T16 Throughput;T16 Throughput ConfInt;T16 RespTime;T16 RespTime ConfInt;T16 Stability Check;T20 Queue;T20 Queue ConfInt;T20 Service;T20 Service ConfInt;T20 System;T20 System ConfInt;T20 Waiting;T20 Waiting ConfInt;T20 Throughput;T20 Throughput ConfInt;T20 RespTime;T20 RespTime ConfInt;T20 Stability Check;T30 Queue;T30 Queue ConfInt;T30 Service;T30 Service ConfInt;T30 System;T30 System ConfInt;T30 Waiting;T30 Waiting ConfInt;T30 Throughput;T30 Throughput ConfInt;T30 RespTime;T30 RespTime ConfInt;T30 Stability Check;T35 Queue;T35 Queue ConfInt;T35 Service;T35 Service ConfInt;T35 System;T35 System ConfInt;T35 Waiting;T35 Waiting ConfInt;T35 Throughput;T35 Throughput ConfInt;T35 RespTime;T35 RespTime ConfInt;T35 Stability Check;T38 Queue;T38 Queue ConfInt;T38 Service;T38 Service ConfInt;T38 System;T38 System ConfInt;T38 Waiting;T38 Waiting ConfInt;T38 Throughput;T38 Throughput ConfInt;T38 RespTime;T38 RespTime ConfInt;T38 Stability Check;T50 Queue;T50 Queue ConfInt;T50 Service;T50 Service ConfInt;T50 System;T50 System ConfInt;T50 Waiting;T50 Waiting ConfInt;T50 Throughput;T50 Throughput ConfInt;T50 RespTime;T50 RespTime ConfInt;T50 Stability Check;T98 Queue;T98 Queue ConfInt;T98 Service;T98 Service ConfInt;T98 System;T98 System ConfInt;T98 Waiting;T98 Waiting ConfInt;T98 Throughput;T98 Throughput ConfInt;T98 RespTime;T98 RespTime ConfInt;T98 Stability Check;T99 Queue;T99 Queue ConfInt;T99 Service;T99 Service ConfInt;T99 System;T99 System ConfInt;T99 Waiting;T99 Waiting ConfInt;T99 Throughput;T99 Throughput ConfInt;T99 RespTime;T99 RespTime ConfInt;T99 Stability Check;T100 Queue;T100 Queue ConfInt;T100 Service;T100 Service ConfInt;T100 System;T100 System ConfInt;T100 Waiting;T100 Waiting ConfInt;T100 Throughput;T100 Throughput ConfInt;T100 RespTime;T100 RespTime ConfInt;T100 Stability Check;T120 Queue;T120 Queue ConfInt;T120 Service;T120 Service ConfInt;T120 System;T120 System ConfInt;T120 Waiting;T120 Waiting ConfInt;T120 Throughput;T120 Throughput ConfInt;T120 RespTime;T120 RespTime ConfInt;T120 Stability Check;T200 Queue;T200 Queue ConfInt;T200 Service;T200 Service ConfInt;T200 System;T200 System ConfInt;T200 Waiting;T200 Waiting ConfInt;T200 Throughput;T200 Throughput ConfInt;T200 RespTime;T200 RespTime ConfInt;T200 Stability Check;T256 Queue;T256 Queue ConfInt;T256 Service;T256 Service ConfInt;T256 System;T256 System ConfInt;T256 Waiting;T256 Waiting ConfInt;T256 Throughput;T256 Throughput ConfInt;T256 RespTime;T256 RespTime ConfInt;T256 Stability Check;T500 Queue;T500 Queue ConfInt;T500 Service;T500 Service ConfInt;T500 System;T500 System ConfInt;T500 Waiting;T500 Waiting ConfInt;T500 Throughput;T500 Throughput ConfInt;T500 RespTime;T500 RespTime ConfInt;T500 Stability Check;T795 Queue;T795 Queue ConfInt;T795 Service;T795 Service ConfInt;T795 System;T795 System ConfInt;T795 Waiting;T795 Waiting ConfInt;T795 Throughput;T795 Throughput ConfInt;T795 RespTime;T795 RespTime ConfInt;T795 Stability Check;T2000 Queue;T2000 Queue ConfInt;T2000 Service;T2000 Service ConfInt;T2000 System;T2000 System ConfInt;T2000 Waiting;T2000 Waiting ConfInt;T2000 Throughput;T2000 Throughput ConfInt;T2000 RespTime;T2000 RespTime ConfInt;T2000 Stability Check;Wasted Servers;Wasted Servers ConfInt;Utilisation;Utilisation ConfInt;Queue Total;Queue Total ConfInt;WaitTime Total;WaitTime Total ConfInt;RespTime Total;RespTime Total ConfInt;FIFO Violations;FIFO Violations ConfInt;Run Duration;Run Duration ConfInt;
0.01;0.14428;[0.117856, 0.170704];0.0559859;[0.0559852, 0.0559866];0.200266;[0.173842, 0.226691];17.1902;[14.042, 20.3384];0.00839294;[0.0083929, 0.00839299];23.8608;[20.7125, 27.009];0;0.00828957;[0.00678501, 0.00979413];0.000112174;[0.000112169, 0.00011218];0.00840174;[0.00689718, 0.00990631];16.5843;[13.5744, 19.5943];0.000499753;[0.000499743, 0.000499764];16.8088;[13.7988, 19.8187];0;0.00106194;[0.000875858, 0.00124802];0.00033558;[0.000335532, 0.000335627];0.00139752;[0.00121139, 0.00158365];16.3241;[13.4627, 19.1855];6.50821e-05;[6.50782e-05, 6.5086e-05];21.4803;[18.619, 24.3417];0;0.0039429;[0.00322011, 0.00466569];0.000753291;[0.000753235, 0.000753346];0.00469619;[0.00397335, 0.00541904];16.7383;[13.6685, 19.8081];0.00023577;[0.000235763, 0.000235776];19.9334;[16.8636, 23.0031];0;0.000178133;[0.00014607, 0.000210196];0.00089819;[0.000897918, 0.000898462];0.00107632;[0.00104399, 0.00110866];20.1718;[16.5496, 23.7939];8.79256e-06;[8.79122e-06, 8.7939e-06];122.326;[118.705, 125.946];0;0.000317178;[0.00025182, 0.000382536];0.00176005;[0.00175965, 0.00176045];0.00207723;[0.00201147, 0.00214298];21.7434;[17.2641, 26.2228];1.45752e-05;[1.45734e-05, 1.45769e-05];142.501;[138.016, 146.985];0;7.88655e-06;[6.57013e-06, 9.20298e-06];4.99058e-06;[4.98659e-06, 4.99458e-06];1.28771e-05;[1.15567e-05, 1.41976e-05];9.20384;[7.66783, 10.7399];8.55027e-07;[8.54606e-07, 8.55448e-07];15.0407;[13.5043, 16.5771];0;0.000866568;[0.000715039, 0.0010181];0.000765959;[0.00076586, 0.000766058];0.00163253;[0.0014809, 0.00178416];15.2356;[12.5705, 17.9006];5.6894e-05;[5.68907e-05, 5.68972e-05];28.6985;[26.0334, 31.3636];0;8.16845e-07;[6.67854e-07, 9.65835e-07];0.00130516;[0.00130327, 0.00130705];0.00130598;[0.00130394, 0.00130801];2.38429;[1.95355, 2.81503];3.38339e-07;[3.38084e-07, 3.38595e-07];3859.83;[3855.17, 3864.48];0;7.03915e-06;[5.78475e-06, 8.29354e-06];9.09897e-05;[9.08786e-05, 9.11008e-05];9.80289e-05;[9.66634e-05, 9.93944e-05];17.736;[14.5696, 20.9023];3.96273e-07;[3.95965e-07, 3.96581e-07];247.355;[244.158, 250.553];0;6.58735e-05;[5.41349e-05, 7.7612e-05];4.96163e-05;[4.95926e-05, 4.964e-05];0.00011549;[0.000103728, 0.000127252];16.9566;[13.929, 19.9843];3.90151e-06;[3.9005e-06, 3.90252e-06];29.6737;[26.6457, 32.7018];0;9.97682e-06;[7.68922e-06, 1.22644e-05];0.0108444;[0.0108338, 0.010855];0.0108544;[0.0108415, 0.0108673];12.9894;[10.006, 15.9727];7.75055e-07;[7.74673e-07, 7.75437e-07];14004.7;[13992.1, 14017.4];0;0.000110433;[9.0052e-05, 0.000130814];0.000708313;[0.000708096, 0.000708529];0.000818745;[0.000798148, 0.000839342];15.8763;[12.9525, 18.8001];6.92507e-06;[6.92406e-06, 6.92608e-06];118.159;[115.239, 121.079];0;2.61961e-05;[2.18022e-05, 3.059e-05];1.73886e-06;[1.73766e-06, 1.74007e-06];2.7935e-05;[2.35399e-05, 3.23301e-05];11.1655;[9.28632, 13.0447];2.35094e-06;[2.35004e-06, 2.35183e-06];11.9051;[10.026, 13.7843];0;5.87766e-05;[4.61913e-05, 7.13619e-05];4.50553e-07;[4.50305e-07, 4.508e-07];5.92271e-05;[4.66416e-05, 7.18127e-05];26.6666;[20.9645, 32.3688];2.19305e-06;[2.19241e-06, 2.1937e-06];26.8721;[21.1699, 32.5743];0;7.16488e-06;[5.83663e-06, 8.49312e-06];4.23761e-05;[4.23168e-05, 4.24355e-05];4.9541e-05;[4.81534e-05, 5.09286e-05];12.3676;[10.0787, 14.6565];5.7655e-07;[5.76183e-07, 5.76918e-07];85.8729;[83.5675, 88.1784];0;0.000109386;[8.98595e-05, 0.000128912];0.000373567;[0.000373427, 0.000373707];0.000482953;[0.000463287, 0.000502619];15.2998;[12.571, 18.0285];7.13963e-06;[7.1382e-06, 7.14106e-06];67.6223;[64.8924, 70.3521];0;2.57058e-05;[2.03924e-05, 3.10193e-05];7.06596e-07;[7.05882e-07, 7.0731e-07];2.64124e-05;[2.10983e-05, 3.17266e-05];29.922;[23.7207, 36.1233];8.74501e-07;[8.74106e-07, 8.74895e-07];30.73;[24.5286, 36.9313];0;0.000149013;[0.000123198, 0.000174829];3.91395e-05;[3.91246e-05, 3.91544e-05];0.000188153;[0.000162322, 0.000213984];19.6886;[16.278, 23.0992];7.58672e-06;[7.58564e-06, 7.5878e-06];24.8475;[21.4367, 28.2583];0;0.0121413;[0.00993875, 0.0143439];0.00212277;[0.00212269, 0.00212285];0.0142641;[0.0120614, 0.0164667];17.7059;[14.4939, 20.918];0.000685872;[0.000685861, 0.000685883];20.8009;[17.5889, 24.013];0;4.33666e-06;[3.8132e-06, 4.86011e-06];1.00212e-07;[1.00066e-07, 1.00359e-07];4.43687e-06;[3.91327e-06, 4.96047e-06];12.0043;[10.5669, 13.4418];3.58633e-07;[3.5832e-07, 3.58945e-07];12.2838;[10.8464, 13.7212];0;2.87147e-05;[2.16062e-05, 3.58231e-05];0.00416405;[0.00415851, 0.00416959];0.00419277;[0.00418011, 0.00420542];35.9268;[27.0322, 44.8213];7.96898e-07;[7.96473e-07, 7.97322e-07];5260.66;[5247.17, 5274.16];0;2.67568e-05;[2.19848e-05, 3.15289e-05];0.00483755;[0.00483444, 0.00484065];0.0048643;[0.00485643, 0.00487218];19.9307;[16.3637, 23.4977];1.35505e-06;[1.35458e-06, 1.35551e-06];3590.14;[3585.43, 3594.86];0;2.85039e-05;[2.4966e-05, 3.20419e-05];0.000109648;[0.000109581, 0.000109714];0.000138152;[0.000134547, 0.000141756];13.4578;[11.799, 15.1167];2.11052e-06;[2.10984e-06, 2.1112e-06];65.4105;[63.7509, 67.0702];0;2.2832e-06;[1.9783e-06, 2.5881e-06];1.26645e-06;[1.26415e-06, 1.26876e-06];3.54966e-06;[3.24245e-06, 3.85686e-06];6.00834;[5.20641, 6.81028];3.80122e-07;[3.79823e-07, 3.80422e-07];9.33983;[8.53704, 10.1426];0;0.000108141;[0.000100802, 0.00011548];0.000735929;[0.000735515, 0.000736344];0.00084407;[0.000836316, 0.000851824];83.5895;[77.9014, 89.2775];1.29498e-06;[1.2945e-06, 1.29547e-06];651.903;[646.241, 657.564];0;2043.88;[2043.88, 2043.88];0.00201296;[0.00201211, 0.00201381];0.171855;[0.140438, 0.203272];17.1857;[14.044, 20.3274];25.7902;[22.648, 28.9324];0;[0, 0];518.967;[518.791, 519.143]
0.08;17.2245;[15.897, 18.552];0.447883;[0.447878, 0.447888];17.6723;[16.3448, 18.9998];256.543;[236.77, 276.316];0.0671438;[0.0671435, 0.0671442];263.213;[243.441, 282.986];0;1.02568;[0.946849, 1.1045];0.000897193;[0.000897151, 0.000897236];1.02657;[0.947747, 1.1054];256.538;[236.826, 276.25];0.00399789;[0.00399781, 0.00399798];256.762;[237.05, 276.475];0;0.130576;[0.1205, 0.140652];0.00268606;[0.00268568, 0.00268644];0.133262;[0.123186, 0.143339];250.88;[231.525, 270.235];0.000520646;[0.000520613, 0.000520678];256.039;[236.685, 275.394];0;0.485419;[0.447833, 0.523005];0.00602668;[0.00602631, 0.00602705];0.491446;[0.45386, 0.529032];257.365;[237.433, 277.298];0.00188633;[0.00188627, 0.0018864];260.56;[240.628, 280.492];0;0.0181477;[0.0166926, 0.0196027];0.00717551;[0.00717285, 0.00717817];0.0253232;[0.0238655, 0.0267808];257.642;[236.966, 278.318];7.03699e-05;[7.03563e-05, 7.03834e-05];359.611;[338.94, 380.282];0;0.0309677;[0.028518, 0.0334175];0.0140637;[0.0140596, 0.0140677];0.0450314;[0.0425776, 0.0474852];266.137;[245.054, 287.22];0.000116493;[0.00011648, 0.000116507];386.862;[365.78, 407.945];0;0.00177717;[0.00165022, 0.00190413];4.01052e-05;[4.0071e-05, 4.01393e-05];0.00181728;[0.00169029, 0.00194427];260.025;[241.398, 278.652];6.84492e-06;[6.84205e-06, 6.84779e-06];265.884;[247.257, 284.512];0;0.116995;[0.107919, 0.126071];0.00613713;[0.00613628, 0.00613799];0.123132;[0.114055, 0.132209];256.903;[236.977, 276.829];0.000455329;[0.000455304, 0.000455353];270.382;[250.456, 290.307];0;0.000878387;[0.000805236, 0.000951538];0.0105806;[0.0105627, 0.0105985];0.011459;[0.011368, 0.01155];321.36;[294.601, 348.119];2.72715e-06;[2.72486e-06, 2.72945e-06];4200.87;[4173.55, 4228.19];0;0.000716337;[0.000667835, 0.000764838];0.000726593;[0.000725739, 0.000727447];0.00144293;[0.00139357, 0.00149228];224.532;[209.439, 239.625];3.18174e-06;[3.17931e-06, 3.18417e-06];452.903;[437.786, 468.02];0;0.0079049;[0.00729594, 0.00851386];0.000395899;[0.000395716, 0.000396081];0.0083008;[0.00769166, 0.00890994];253.861;[234.26, 273.462];3.11881e-05;[3.11811e-05, 3.1195e-05];266.555;[246.955, 286.156];0;0.00148249;[0.0013645, 0.00160048];0.0864259;[0.0863453, 0.0865066];0.0879084;[0.0877098, 0.0881071];240.585;[220.946, 260.224];6.21604e-06;[6.2126e-06, 6.21947e-06];14144.8;[14121.8, 14167.8];0;0.0149424;[0.013773, 0.0161118];0.00569641;[0.00569413, 0.00569869];0.0206388;[0.0194671, 0.0218105];269.374;[248.295, 290.453];5.54589e-05;[5.545e-05, 5.54677e-05];372.089;[351.011, 393.167];0;0.00497552;[0.00460367, 0.00534737];1.38553e-05;[1.38468e-05, 1.38638e-05];0.00498937;[0.00461752, 0.00536123];264.467;[244.764, 284.171];1.87972e-05;[1.87925e-05, 1.88019e-05];265.205;[245.501, 284.908];0;0.00476719;[0.0043556, 0.00517877];3.59808e-06;[3.59539e-06, 3.60077e-06];0.00477079;[0.0043592, 0.00518237];272.321;[248.8, 295.842];1.75106e-05;[1.75055e-05, 1.75158e-05];272.526;[249.005, 296.048];0;0.000962869;[0.000881997, 0.00104374];0.000337756;[0.000337353, 0.000338159];0.00130063;[0.00121935, 0.0013819];208.441;[191.009, 225.874];4.62273e-06;[4.62005e-06, 4.62541e-06];281.505;[264.064, 298.947];0;0.0147431;[0.0135993, 0.0158868];0.00299251;[0.00299145, 0.00299358];0.0177356;[0.0165908, 0.0188804];257.631;[237.647, 277.614];5.71236e-05;[5.71147e-05, 5.71326e-05];310.017;[290.032, 330.003];0;0.00223853;[0.00202618, 0.00245088];5.68983e-06;[5.68543e-06, 5.69423e-06];0.00224422;[0.00203186, 0.00245658];321.078;[290.465, 351.69];6.99708e-06;[6.99387e-06, 7.00029e-06];321.891;[291.278, 352.504];0;0.0157682;[0.014532, 0.0170043];0.000312659;[0.00031255, 0.000312769];0.0160808;[0.0148446, 0.0173171];260.26;[239.86, 280.661];6.06715e-05;[6.06611e-05, 6.06819e-05];265.413;[245.013, 285.814];0;1.41687;[1.30812, 1.52561];0.0169864;[0.0169858, 0.016987];1.43386;[1.32511, 1.5426];258.225;[238.406, 278.044];0.00548763;[0.00548754, 0.00548772];261.32;[241.502, 281.139];0;0.000778943;[0.000706133, 0.000851754];8.10853e-07;[8.07792e-07, 8.13914e-07];0.000779754;[0.00070694, 0.000852568];271.018;[245.829, 296.208];2.86619e-06;[2.86372e-06, 2.86867e-06];271.301;[246.112, 296.491];0;0.00173818;[0.00158069, 0.00189567];0.0332441;[0.0332132, 0.033275];0.0349823;[0.0347939, 0.0351707];271.6;[247.012, 296.188];6.38457e-06;[6.38126e-06, 6.38788e-06];5478.77;[5451.26, 5506.27];0;0.00296532;[0.00272926, 0.00320138];0.038747;[0.0387179, 0.038776];0.0417123;[0.0414472, 0.0419774];273.073;[251.42, 294.727];1.08376e-05;[1.08331e-05, 1.08421e-05];3848.22;[3826.76, 3869.69];0;0.00487523;[0.00445231, 0.00529815];0.000878515;[0.000878022, 0.000879008];0.00575375;[0.00533033, 0.00617716];288.971;[263.853, 314.089];1.68769e-05;[1.68716e-05, 1.68822e-05];341.027;[315.913, 366.14];0;0.000866123;[0.000773165, 0.000959081];1.00961e-05;[1.00811e-05, 1.01112e-05];0.000876219;[0.000783246, 0.000969193];287.631;[256.584, 318.678];3.01139e-06;[3.00888e-06, 3.01391e-06];290.984;[259.937, 322.03];0;0.00674786;[0.00647208, 0.00702363];0.0058983;[0.0058929, 0.00590369];0.0126462;[0.012365, 0.0129273];652.208;[625.599, 678.818];1.03431e-05;[1.03387e-05, 1.03475e-05];1222.42;[1195.77, 1249.07];0;2015;[2014.99, 2015.01];0.0161124;[0.0161063, 0.0161186];20.5382;[18.9558, 22.1207];256.74;[236.958, 276.522];265.342;[245.56, 285.124];0;[0, 0];519.917;[519.737, 520.097]
0.16;117.862;[108.498, 127.226];0.895809;[0.895799, 0.89582];118.758;[109.394, 128.122];877.731;[807.993, 947.469];0.134287;[0.134287, 0.134288];884.402;[814.664, 954.14];0;7.0044;[6.45049, 7.5583];0.00179506;[0.00179498, 0.00179514];7.00619;[6.45229, 7.5601];876;[806.73, 945.271];0.00799645;[0.00799627, 0.00799662];876.225;[806.955, 945.495];0;0.92485;[0.85129, 0.99841];0.00536538;[0.00536471, 0.00536604];0.930215;[0.856654, 1.00378];887.919;[817.303, 958.536];0.00104138;[0.00104131, 0.00104144];893.071;[822.455, 963.688];0;3.30685;[3.04375, 3.56995];0.0120554;[0.0120545, 0.0120563];3.3189;[3.0558, 3.58201];876.714;[806.937, 946.491];0.00377244;[0.00377231, 0.00377257];879.91;[810.133, 949.687];0;0.121149;[0.111586, 0.130713];0.0143754;[0.0143712, 0.0143797];0.135525;[0.125957, 0.145093];860.909;[793.061, 928.757];0.000140697;[0.000140675, 0.00014072];963.083;[895.233, 1030.93];0;0.201743;[0.185774, 0.217713];0.0281118;[0.0281044, 0.0281193];0.229855;[0.213878, 0.245832];865.672;[797.065, 934.278];0.000233276;[0.000233244, 0.000233308];986.18;[917.577, 1054.78];0;0.0121853;[0.0111589, 0.0132117];7.98617e-05;[7.97892e-05, 7.99342e-05];0.0122652;[0.0112387, 0.0132917];894.459;[818.614, 970.304];1.36759e-05;[1.36683e-05, 1.36835e-05];900.299;[824.455, 976.143];0;0.800743;[0.73741, 0.864076];0.0122689;[0.0122663, 0.0122714];0.813012;[0.749677, 0.876348];879.361;[809.836, 948.886];0.000910285;[0.000910227, 0.000910343];892.839;[823.315, 962.364];0;0.0049298;[0.00447095, 0.00538864];0.0208713;[0.0208439, 0.0208988];0.0258011;[0.0253148, 0.0262874];906.253;[822.35, 990.157];5.40873e-06;[5.40548e-06, 5.41198e-06];4765.12;[4681.12, 4849.12];0;0.00545015;[0.0050417, 0.0058586];0.00145971;[0.00145788, 0.00146154];0.00690986;[0.00649959, 0.00732014];845.015;[782.288, 907.742];6.4172e-06;[6.41257e-06, 6.42183e-06];1072.49;[1009.77, 1135.21];0;0.0521856;[0.0481263, 0.056245];0.000796695;[0.00079637, 0.000797021];0.0529823;[0.0489227, 0.057042];834.357;[769.606, 899.108];6.24113e-05;[6.23949e-05, 6.24277e-05];847.122;[782.371, 911.873];0;0.0101067;[0.00932978, 0.0108837];0.174218;[0.174025, 0.174411];0.184325;[0.183355, 0.185294];818.366;[755.039, 881.694];1.24293e-05;[1.2423e-05, 1.24357e-05];14835.1;[14771.4, 14898.9];0;0.09784;[0.0899392, 0.105741];0.0113599;[0.0113559, 0.011364];0.1092;[0.101295, 0.117105];883.952;[812.58, 955.325];0.000110759;[0.000110739, 0.000110779];986.518;[915.149, 1057.89];0;0.031641;[0.0293223, 0.0339597];2.77765e-05;[2.77619e-05, 2.77912e-05];0.0316688;[0.02935, 0.0339875];843.51;[781.472, 905.548];3.75923e-05;[3.7583e-05, 3.76017e-05];844.249;[782.211, 906.287];0;0.0298352;[0.0274007, 0.0322698];7.19368e-06;[7.18856e-06, 7.1988e-06];0.0298424;[0.0274079, 0.032277];858.392;[787.79, 928.994];3.502e-05;[3.50085e-05, 3.50316e-05];858.598;[787.995, 929.2];0;0.00710027;[0.00662398, 0.00757655];0.000675984;[0.000674992, 0.000676976];0.00777625;[0.00729898, 0.00825352];763.247;[712.706, 813.789];9.25095e-06;[9.24521e-06, 9.2567e-06];836.329;[785.752, 886.907];0;0.102538;[0.0939717, 0.111104];0.00600152;[0.00599935, 0.00600369];0.10854;[0.0999711, 0.117108];894.561;[819.958, 969.165];0.000114394;[0.000114374, 0.000114413];947.025;[872.417, 1021.63];0;0.0132391;[0.0121054, 0.0143728];1.13986e-05;[1.13858e-05, 1.14114e-05];0.0132505;[0.0121167, 0.0143843];940.593;[860.931, 1020.26];1.3986e-05;[1.39796e-05, 1.39924e-05];941.408;[861.746, 1021.07];0;0.105788;[0.0973196, 0.114256];0.000626098;[0.00062588, 0.000626316];0.106414;[0.0979454, 0.114882];870.682;[801, 940.365];0.000121499;[0.000121478, 0.00012152];875.836;[806.153, 945.518];0;9.63131;[8.86501, 10.3976];0.033973;[0.0339715, 0.0339745];9.66528;[8.89898, 10.4316];877.458;[807.668, 947.249];0.0109741;[0.0109739, 0.0109743];880.554;[810.764, 950.345];0;0.00542651;[0.00494601, 0.00590701];1.59593e-06;[1.59371e-06, 1.59814e-06];0.0054281;[0.0049476, 0.00590861];955.914;[870.868, 1040.96];5.71203e-06;[5.70755e-06, 5.71652e-06];956.193;[871.147, 1041.24];0;0.0116513;[0.0106775, 0.012625];0.067021;[0.066943, 0.0670991];0.0786723;[0.0776205, 0.0797241];917.245;[840.335, 994.155];1.27828e-05;[1.2776e-05, 1.27896e-05];6160.92;[6079.34, 6242.49];0;0.01979;[0.0182433, 0.0213367];0.0774419;[0.0773908, 0.077493];0.0972319;[0.0956341, 0.0988297];916.694;[844.948, 988.44];2.16644e-05;[2.16554e-05, 2.16733e-05];4491.47;[4419.14, 4563.79];0;0.029542;[0.0272033, 0.0318807];0.00175481;[0.00175351, 0.0017561];0.0312968;[0.0289568, 0.0336368];873.586;[804.816, 942.355];3.37288e-05;[3.37187e-05, 3.3739e-05];925.611;[856.844, 994.378];0;0.00687147;[0.00617614, 0.00756681];2.00264e-05;[1.9995e-05, 2.00577e-05];0.0068915;[0.00619613, 0.00758687];1134.34;[1020.26, 1248.43];6.0324e-06;[6.02738e-06, 6.03743e-06];1137.66;[1023.58, 1251.75];0;0.0314777;[0.0299826, 0.0329728];0.011856;[0.0118449, 0.0118671];0.0433337;[0.0418275, 0.0448399];1514.86;[1442.6, 1587.12];2.07918e-05;[2.07836e-05, 2.07999e-05];2085.04;[2012.79, 2157.3];0;1981.77;[1981.74, 1981.81];0.0323371;[0.0323211, 0.0323532];140.43;[129.275, 151.585];877.726;[808.002, 947.449];886.338;[816.615, 956.061];0;[0, 0];524.9;[524.723, 525.077]
